Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-1_9,org.apache.jmeter.samplers,Remoteable,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.samplers,SampleEvent,2,0,4,4,20,4,0,0,0.5,12,1
jmeter-1_9,org.apache.jmeter.samplers,SampleListener,0,0,3,3,18,3,3,0,-1.0,2,1
jmeter-1_9,org.apache.jmeter.samplers,SampleResult,18,2,30,30,182,36,0,0,0.4666666666666667,67,2
jmeter-1_9,org.apache.jmeter.samplers,Sampler,1,1,1,1,12,1,1,0,-1.0,24,1
jmeter-1_9,org.apache.jmeter.samplers.gui,AbstractSamplerGui,0,0,2,2,21,2,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.save,DataSource,8,8,5,5,53,5,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.save,SaveService,23,0,28,19,610,106,0,1,0.21428571428571427,10,10
jmeter-1_9,org.apache.jmeter.save,Test,1,0,3,3,25,5,0,0,1.0,0,2
jmeter-1_9,org.apache.jmeter.save,SaveServiceConstants,41,41,0,0,124,0,2,0,-1.0,1,0
jmeter-1_9,org.apache.jmeter.save,TestElementSaver,3,0,11,10,102,21,0,1,0.18181818181818182,1,4
jmeter-1_9,org.apache.jmeter.swing,HtmlPane,1,0,3,3,23,7,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.testelement,AbstractTestElement,3,0,28,21,194,47,2,1,0.07142857142857142,0,6
jmeter-1_9,org.apache.jmeter.testelement,PackageTest,0,0,3,3,44,3,0,0,-1.0,0,4
jmeter-1_9,org.apache.jmeter.testelement,TestElement,4,4,17,17,55,17,1,0,-1.0,102,3
jmeter-1_9,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-1_9,org.apache.jmeter.testelement,TestListener,0,0,5,5,15,5,0,0,-1.0,2,1
jmeter-1_9,org.apache.jmeter.testelement,TestPlan,9,4,16,15,102,21,0,2,0.3125,8,4
jmeter-1_9,org.apache.jmeter.testelement,VariablesCollection,1,0,2,2,12,2,0,0,0.0,1,1
jmeter-1_9,org.apache.jmeter.testelement,WorkBench,2,0,2,2,17,2,0,2,1.0,2,0
jmeter-1_9,org.apache.jmeter.testelement.property,AbstractProperty,4,0,26,20,275,51,6,1,0.34615384615384615,1,3
jmeter-1_9,org.apache.jmeter.testelement.property,BooleanProperty,1,0,7,7,47,8,0,2,0.2857142857142857,1,1
jmeter-1_9,org.apache.jmeter.testelement.property,CollectionProperty,2,0,24,22,145,37,0,3,0.08333333333333333,9,4
jmeter-1_9,org.apache.jmeter.testelement.property,Test,0,0,2,2,12,2,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.testelement.property,DoubleProperty,1,0,13,11,71,13,0,3,0.15384615384615385,1,1
jmeter-1_9,org.apache.jmeter.testelement.property,FloatProperty,1,0,13,11,71,13,0,3,0.15384615384615385,1,1
jmeter-1_9,org.apache.jmeter.testelement.property,FunctionProperty,3,0,8,8,75,14,0,2,0.25,1,4
jmeter-1_9,org.apache.jmeter.testelement.property,IntegerProperty,1,0,14,12,75,14,0,3,0.21428571428571427,1,1
jmeter-1_9,org.apache.jmeter.testelement.property,JMeterProperty,0,0,19,19,56,19,1,0,-1.0,26,2
jmeter-1_9,org.apache.jmeter.testelement.property,LongProperty,1,0,13,11,72,13,0,3,0.15384615384615385,1,1
jmeter-1_9,org.apache.jmeter.testelement.property,MapProperty,2,0,18,16,117,26,0,3,0.1111111111111111,3,4
jmeter-1_9,org.apache.jmeter.testelement.property,MultiProperty,0,0,9,8,67,16,3,2,-1.0,1,3
jmeter-1_9,org.apache.jmeter.testelement.property,NullProperty,1,0,15,15,91,16,0,2,0.8666666666666667,0,2
jmeter-1_9,org.apache.jmeter.testelement.property,NumberProperty,0,0,6,4,52,10,4,2,-1.0,0,0
jmeter-1_9,org.apache.jmeter.testelement.property,PackageTest,0,0,3,3,46,3,0,0,-1.0,0,3
jmeter-1_9,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,3,8,3,1,0,-1.0,30,0
jmeter-1_9,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,4,4,21,4,0,1,0.0,0,0
jmeter-1_9,org.apache.jmeter.testelement.property,StringProperty,2,0,9,9,62,11,0,2,0.2222222222222222,5,2
jmeter-1_9,org.apache.jmeter.testelement.property,TestElementProperty,2,0,15,15,75,21,0,3,0.13333333333333333,4,3
jmeter-1_9,org.apache.jmeter.threads,JMeterContext,7,0,15,14,86,16,0,0,0.0,8,3
jmeter-1_9,org.apache.jmeter.threads,JMeterContextService,2,0,4,1,28,6,0,0,0.5,24,2
jmeter-1_9,org.apache.jmeter.threads,JMeterThread,17,0,25,19,255,39,0,0,0.08,2,18
jmeter-1_9,org.apache.jmeter.threads,IterationListener,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,1,6,1,0,0,-1.0,1,1
jmeter-1_9,org.apache.jmeter.threads,JMeterVariables,2,0,11,11,46,12,0,0,0.36363636363636365,23,1
jmeter-1_9,org.apache.jmeter.threads,ListenerNotifier,5,0,8,5,132,19,0,0,0.0,2,2
jmeter-1_9,org.apache.jmeter.threads,ReflectionThreadGroup,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.threads,SamplePackage,10,0,29,27,177,31,0,0,0.06896551724137931,2,7
jmeter-1_9,org.apache.jmeter.threads,TestCompiler,12,0,22,18,195,41,0,0,0.45454545454545453,4,14
jmeter-1_9,org.apache.jmeter.threads,Test,0,0,4,4,33,4,0,0,-1.0,0,5
jmeter-1_9,org.apache.jmeter.threads,TestSampler,0,0,2,2,8,2,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.threads,ObjectPair,2,0,4,4,25,6,0,0,0.0,1,1
jmeter-1_9,org.apache.jmeter.threads,ThreadGroup,14,6,27,26,235,32,0,0,0.5185185185185185,3,6
jmeter-1_9,org.apache.jmeter.threads,SampleQueue,1,0,4,3,68,8,0,0,0.5,1,1
jmeter-1_9,org.apache.jmeter.threads.gui,ThreadGroupGui,9,0,14,11,153,18,0,0,0.42857142857142855,0,9
jmeter-1_9,org.apache.jmeter.util,ColorHelper,0,0,1,1,33,4,0,0,-1.0,1,0
jmeter-1_9,org.apache.jmeter.util,JMeterUtils,23,12,43,41,637,77,0,0,0.3488372093023256,130,5
jmeter-1_9,org.apache.jmeter.util,JsseSSLManager,7,0,20,18,244,32,0,1,0.3,0,2
jmeter-1_9,org.apache.jmeter.util,AlwaysTrustManager,1,0,6,6,36,6,0,0,1.0,0,0
jmeter-1_9,org.apache.jmeter.util,WrappedX509KeyManager,2,0,9,9,86,9,0,0,0.0,0,1
jmeter-1_9,org.apache.jmeter.util,LocaleChangeEvent,1,0,3,3,17,3,0,0,0.6666666666666666,4,0
jmeter-1_9,org.apache.jmeter.util,LocaleChangeListener,0,0,1,1,7,1,0,0,-1.0,1,1
jmeter-1_9,org.apache.jmeter.util,NameUpdater,2,0,1,1,23,2,0,0,0.0,2,0
jmeter-1_9,org.apache.jmeter.util,NamedObject,0,0,1,1,7,1,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.util,SSLManager,8,0,8,4,177,21,1,0,0.5,4,4
jmeter-1_9,org.apache.jmeter.util,StringUtilities,0,0,5,5,40,6,0,0,-1.0,4,1
jmeter-1_9,org.apache.jmeter.util,Test,0,0,4,4,23,4,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.util.keystore,DefaultKeyStore,4,0,5,5,49,10,0,1,0.0,0,0
jmeter-1_9,org.apache.jmeter.util.keystore,JmeterKeyStore,0,0,5,5,34,6,2,0,-1.0,3,0
jmeter-1_9,org.apache.jmeter.util.keystore,PKCS12KeyStore,3,0,5,5,73,12,0,1,0.4,0,0
jmeter-1_9,org.apache.jmeter.visualizers.gui,AbstractVisualizer,4,0,15,9,137,17,0,0,0.2,0,6
jmeter-1_9,org.apache.jorphan.collections,Data,6,0,35,33,436,89,0,0,0.0,4,2
jmeter-1_9,org.apache.jorphan.collections,HashTree,5,0,72,62,649,106,2,0,0.19444444444444445,33,3
jmeter-1_9,org.apache.jorphan.collections,ConvertToString,3,0,5,4,29,8,0,1,0.4,1,1
jmeter-1_9,org.apache.jorphan.collections,Test,0,0,2,2,15,2,0,0,-1.0,0,1
jmeter-1_9,org.apache.jorphan.collections,HashTreeTraverser,0,0,3,3,22,3,2,0,-1.0,1,1
jmeter-1_9,org.apache.jorphan.collections,ListedHashTree,1,0,25,23,162,38,0,1,0.36,11,2
jmeter-1_9,org.apache.jorphan.collections,Test,0,0,2,2,24,2,0,0,-1.0,0,1
jmeter-1_9,org.apache.jorphan.collections,SearchByClass,3,0,9,9,67,10,0,1,0.5555555555555556,5,3
jmeter-1_9,org.apache.jorphan.collections,Test,0,0,2,2,16,2,0,0,-1.0,0,2
jmeter-1_9,org.apache.jorphan.collections,SortedHashTree,1,0,8,8,39,10,0,1,1.0,0,1
jmeter-1_9,org.apache.jorphan.gui,ComponentUtil,0,0,3,3,46,5,0,0,-1.0,5,1
jmeter-1_9,org.apache.jorphan.gui,JLabeledChoice,5,0,21,19,167,29,0,1,0.0,2,0
jmeter-1_9,org.apache.jorphan.gui,AddListener,0,0,1,1,11,2,0,0,-1.0,0,0
jmeter-1_9,org.apache.jorphan.gui,DeleteListener,0,0,1,1,8,2,0,0,-1.0,0,0
jmeter-1_9,org.apache.jorphan.gui,JLabeledField,0,0,5,5,12,5,3,0,-1.0,0,0
jmeter-1_9,org.apache.jorphan.gui,JLabeledPasswordField,0,0,3,2,20,3,0,2,-1.0,0,0
jmeter-1_9,org.apache.jorphan.gui,JLabeledTextArea,4,0,14,12,116,17,0,1,0.14285714285714285,2,0
jmeter-1_9,org.apache.jorphan.gui,JLabeledTextField,4,0,16,13,118,18,1,1,0.1875,7,0
jmeter-1_9,org.apache.jorphan.gui,ObjectTableModel,7,0,13,13,130,17,0,0,0.15384615384615385,1,0
jmeter-1_9,org.apache.jorphan.gui.layout,VerticalLayout,10,6,11,10,171,21,0,0,0.2727272727272727,16,0
jmeter-1_9,org.apache.jorphan.io,TextFile,1,0,5,5,61,7,0,0,0.8,2,0
jmeter-1_9,org.apache.jorphan.logging,LoggingManager,6,2,15,11,114,22,0,0,0.3333333333333333,4,2
jmeter-1_9,org.apache.jorphan.math,StatCalculator,7,0,15,15,98,17,0,0,0.4,3,1
jmeter-1_9,org.apache.jorphan.math,Test,1,0,3,3,26,3,0,0,0.6666666666666666,0,1
jmeter-1_9,org.apache.jorphan.reflect,ClassFinder,1,0,23,3,364,68,0,0,0.2608695652173913,7,1
jmeter-1_9,org.apache.jorphan.test,AllTests,1,0,5,2,88,9,0,0,0.4,1,5
jmeter-1_9,org.apache.jorphan.test,UnitTestManager,0,0,1,1,12,1,0,0,-1.0,1,0
jmeter-1_9,org.apache.jorphan.util,ClassContext,1,0,3,2,25,3,0,0,0.6666666666666666,2,1
jmeter-1_9,org.apache.jorphan.util,JOrphanUtils,0,0,1,1,41,6,0,0,-1.0,5,0
jmeter-1_9,org.apache.jmeter.protocol.ftp.config,FtpConfig,0,0,7,7,34,8,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,5,0,9,6,80,10,0,0,0.3333333333333333,1,5
jmeter-1_9,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,2,0,6,5,51,6,0,0,0.3333333333333333,0,6
jmeter-1_9,org.apache.jmeter.protocol.ftp.sampler,FTPSampler,2,2,9,9,73,9,0,0,0.2222222222222222,3,4
jmeter-1_9,org.apache.jmeter.protocol.ftp.sampler,FtpClient,14,0,15,15,265,25,0,0,0.13333333333333333,2,2
jmeter-1_9,org.apache.jmeter.protocol.ftp.sampler,dataGrabber,6,0,5,5,81,7,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.junit.protocol.http.config,HttpConfigSuite,0,0,1,1,11,1,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.junit.protocol.http.config,UrlConfigTest,3,0,5,4,44,5,0,0,0.6,0,2
jmeter-1_9,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,1,0,13,11,191,13,0,0,0.15384615384615385,0,4
jmeter-1_9,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,7,1,15,15,88,19,0,0,0.0,2,3
jmeter-1_9,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,5,0,7,6,71,7,0,0,0.42857142857142855,0,7
jmeter-1_9,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,7,0,13,8,149,16,0,1,0.3076923076923077,0,5
jmeter-1_9,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,18,0,12,5,218,15,1,0,0.0,1,7
jmeter-1_9,org.apache.jmeter.protocol.http.control,AuthManager,3,0,26,25,239,34,0,0,0.5,3,4
jmeter-1_9,org.apache.jmeter.protocol.http.control,Authorization,3,0,12,11,51,12,0,0,0.3333333333333333,3,1
jmeter-1_9,org.apache.jmeter.protocol.http.control,Cookie,7,0,16,16,109,16,0,0,0.25,2,1
jmeter-1_9,org.apache.jmeter.protocol.http.control,CookieManager,5,2,32,32,279,58,0,0,0.28125,4,7
jmeter-1_9,org.apache.jmeter.protocol.http.control,Test,0,0,4,4,29,4,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.control,Header,2,0,8,8,48,8,0,0,0.5,6,1
jmeter-1_9,org.apache.jmeter.protocol.http.control,HeaderManager,4,1,16,16,158,29,0,0,0.25,5,2
jmeter-1_9,org.apache.jmeter.protocol.http.control,RecordingController,0,0,0,0,5,0,0,0,-1.0,2,0
jmeter-1_9,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,3,0,12,10,100,13,0,0,0.3333333333333333,3,6
jmeter-1_9,org.apache.jmeter.protocol.http.control.gui,Test,1,0,3,3,17,3,0,0,0.6666666666666666,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.control.gui,RecordController,0,0,2,2,13,2,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,3,0,7,6,51,8,0,0,0.42857142857142855,0,5
jmeter-1_9,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,22,0,9,8,250,18,0,0,0.0,0,9
jmeter-1_9,org.apache.jmeter.protocol.http.gui,AuthPanel,13,0,23,21,335,44,0,0,0.2608695652173913,0,6
jmeter-1_9,org.apache.jmeter.protocol.http.gui,InnerTableModel,1,0,11,11,112,17,0,0,0.18181818181818182,2,2
jmeter-1_9,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,1,0,2,2,35,2,0,0,1.0,0,0
jmeter-1_9,org.apache.jmeter.protocol.http.gui,CookiePanel,15,0,13,8,216,31,0,0,0.15384615384615385,0,8
jmeter-1_9,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,3,0,8,3,67,11,0,0,0.75,2,6
jmeter-1_9,org.apache.jmeter.protocol.http.gui,HeaderPanel,18,0,28,26,428,56,0,0,0.21428571428571427,0,6
jmeter-1_9,org.apache.jmeter.protocol.http.gui,HeaderUpdater,6,0,5,5,128,14,0,0,0.4,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.gui,InnerTableModel,1,0,11,11,105,15,0,0,0.2727272727272727,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,AnchorModifier,2,0,8,5,168,22,0,0,0.5,4,11
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,Test,0,0,2,2,22,2,0,0,-1.0,0,5
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,ParamMask,7,0,17,17,146,18,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,ParamModifier,1,0,9,8,74,14,0,0,0.4444444444444444,1,6
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,11,0,16,13,151,23,0,0,0.1875,3,8
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,Test,2,0,7,6,74,7,0,0,0.42857142857142855,0,6
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,UserParameterModifier,3,0,10,10,79,13,0,0,0.5,2,9
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,5,0,12,12,63,18,0,0,0.75,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,1,0,3,3,21,3,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,1,0,1,1,25,1,0,0,0.0,1,3
jmeter-1_9,org.apache.jmeter.protocol.http.modifier,UserSequence,3,0,3,3,38,5,0,0,0.6666666666666666,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,0,0,5,4,34,5,0,0,-1.0,0,3
jmeter-1_9,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,12,0,12,7,170,17,0,0,0.25,0,5
jmeter-1_9,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,4,0,6,5,49,6,0,0,0.3333333333333333,0,5
jmeter-1_9,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,1,0,9,7,72,9,0,0,0.4444444444444444,0,3
jmeter-1_9,org.apache.jmeter.protocol.http.parser,FormElement,4,0,9,9,72,9,0,0,0.5555555555555556,0,0
jmeter-1_9,org.apache.jmeter.protocol.http.parser,HtmlForm,0,0,3,3,23,3,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.protocol.http.parser,HtmlParser,6,0,17,11,306,49,0,0,0.4117647058823529,3,4
jmeter-1_9,org.apache.jmeter.protocol.http.parser,Test,1,0,3,2,36,3,0,0,1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,Daemon,8,0,7,7,154,12,0,0,0.2857142857142857,2,3
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,3,0,21,18,199,23,0,0,0.09523809523809523,2,1
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,7,4,16,13,263,41,0,0,0.1875,3,8
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,Test,0,0,3,3,14,3,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,Proxy,3,0,6,2,114,6,0,0,0.3333333333333333,1,5
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,ProxyControl,8,3,28,21,257,46,0,0,0.25,5,13
jmeter-1_9,org.apache.jmeter.protocol.http.proxy,Test,0,0,2,2,19,2,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,19,0,28,14,280,42,0,0,0.32142857142857145,0,10
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,HTTPSampler,41,28,76,61,843,131,2,0,0.06578947368421052,27,18
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,Test,0,0,12,12,103,12,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,5,0,15,6,379,40,0,0,0.13333333333333333,3,3
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,Test,2,0,6,4,54,6,0,0,0.3333333333333333,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,PackageTest,0,0,2,2,27,2,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,PostWriter,4,0,9,2,131,16,0,0,0.0,1,4
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,SoapSampler,3,2,8,8,75,10,0,1,0.25,1,1
jmeter-1_9,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,13,6,22,17,273,33,0,1,0.18181818181818182,1,5
jmeter-1_9,org.apache.jmeter.protocol.http.util,Base64Encoder,2,0,4,4,73,7,0,0,0.75,1,1
jmeter-1_9,org.apache.jmeter.protocol.http.util,DOMPool,1,0,2,2,25,2,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.util,EncoderCache,1,0,2,2,18,3,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.protocol.http.util,HTTPArgument,3,0,17,17,137,25,0,0,0.47058823529411764,6,6
jmeter-1_9,org.apache.jmeter.protocol.http.util,Test,0,0,3,3,26,3,0,0,-1.0,0,3
jmeter-1_9,org.apache.jmeter.protocol.http.util,WSDLException,0,0,4,4,24,4,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.protocol.http.util,WSDLHelper,7,1,13,10,214,23,0,0,0.0,2,1
jmeter-1_9,org.apache.jmeter.protocol.java.config,JavaConfig,1,0,7,7,61,7,0,0,0.7142857142857143,2,2
jmeter-1_9,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,5,0,10,7,148,16,0,0,0.3,1,11
jmeter-1_9,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,1,0,6,5,47,6,0,0,0.3333333333333333,0,5
jmeter-1_9,org.apache.jmeter.protocol.java.sampler,AbstractJavaSamplerClient,1,0,4,3,29,4,1,1,0.5,0,1
jmeter-1_9,org.apache.jmeter.protocol.java.sampler,JavaSampler,6,2,16,12,176,21,0,0,0.125,4,7
jmeter-1_9,org.apache.jmeter.protocol.java.sampler,ErrorSamplerClient,0,0,1,1,19,1,0,2,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.java.sampler,JavaSamplerClient,0,0,4,0,32,4,1,0,-1.0,2,1
jmeter-1_9,org.apache.jmeter.protocol.java.sampler,JavaSamplerContext,2,0,9,9,121,14,0,0,0.0,6,1
jmeter-1_9,org.apache.jmeter.protocol.java.test,JavaTest,25,2,10,5,236,15,0,0,0.0,0,3
jmeter-1_9,org.apache.jmeter.protocol.java.test,SleepTest,4,2,9,5,124,12,0,0,0.0,0,3
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config,DbConfig,0,0,5,5,20,5,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config,PoolConfig,0,0,5,5,34,9,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config,SqlConfig,0,0,3,3,14,3,0,0,-1.0,0,1
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,8,0,9,6,83,10,0,0,0.3333333333333333,1,6
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,7,0,11,8,105,16,0,0,0.36363636363636365,1,5
jmeter-1_9,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,2,0,9,7,62,10,0,0,0.4444444444444444,1,4
jmeter-1_9,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,3,0,7,6,55,7,0,0,0.42857142857142855,0,7
jmeter-1_9,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,9,5,17,15,170,29,0,0,0.29411764705882354,7,7
jmeter-1_9,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,11,0,13,13,193,24,0,0,0.0,1,2
jmeter-1_9,org.apache.jmeter.protocol.jdbc.util,DBConnectionManager,6,0,10,9,162,25,0,0,0.3,3,3
jmeter-1_9,org.apache.jmeter.protocol.jdbc.util,DBKey,6,0,18,16,75,19,0,0,0.2777777777777778,3,0
jmeter-1_9,org.apache.jmeter.protocol.jdbc.util,NoConnectionsAvailableException,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-1_9,org.apache.jmeter.ejb.jndi.config,JndiConfig,18,16,9,9,67,12,0,0,0.7777777777777778,3,3
jmeter-1_9,org.apache.jmeter.ejb.jndi.config,LookupConfig,2,0,7,7,38,9,0,0,0.8571428571428571,2,3
jmeter-1_9,org.apache.jmeter.ejb.jndi.config,MethodConfig,22,8,31,31,156,39,0,0,0.4838709677419355,1,4
jmeter-1_9,org.apache.jmeter.ejb.jndi.config,MethodConfigUserObject,12,0,4,4,77,15,0,0,0.0,1,0
jmeter-1_9,org.apache.jmeter.ejb.jndi.config,MethodConfigUserObjectException,1,0,1,1,13,1,0,0,0.0,0,0
jmeter-1_9,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,5,0,9,7,93,18,0,0,0.3333333333333333,1,3
jmeter-1_9,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,5,0,9,7,83,12,0,0,0.3333333333333333,0,3
jmeter-1_9,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,5,0,4,4,81,14,0,0,0.0,1,1
jmeter-1_9,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,24,0,27,14,562,97,0,0,0.0,1,5
jmeter-1_9,org.apache.jmeter.ejb.jndi.control,JndiTestSample,3,0,10,9,60,11,0,0,0.6,2,5
jmeter-1_9,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,3,0,4,3,33,4,0,0,0.5,0,3
jmeter-1_9,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,3,1,4,2,308,37,0,0,0.5,1,2
jmeter-1_9,org.apache.jmeter.protocol.ldap.config,LdapConfig,0,0,10,10,73,10,0,0,-1.0,0,2
jmeter-1_9,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,21,0,17,7,328,32,0,0,0.17647058823529413,1,6
jmeter-1_9,org.apache.jmeter.protocol.ldap.control.gui,LdapTestSamplerGui,2,0,6,5,56,6,0,0,0.3333333333333333,0,6
jmeter-1_9,org.apache.jmeter.protocol.ldap.sampler,LDAPSampler,14,13,29,29,354,41,0,0,0.10344827586206896,3,8
jmeter-1_9,org.apache.jmeter.protocol.ldap.sampler,LdapClient,2,0,7,7,71,7,0,0,0.2857142857142857,1,0
