Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PackageFilteredClassloader,2,0,3,2,43,6,0,0,0.0,0,1
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginConfig,3,0,12,12,62,14,1,0,0.25,2,4
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginConstants,4,4,0,0,22,0,0,0,-1.0,7,0
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginListenerFactory,0,0,1,1,11,1,0,0,-1.0,1,0
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginLoader,0,0,3,3,9,3,0,0,-1.0,0,0
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginManager,0,0,7,7,18,7,0,0,-1.0,3,1
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins,PluginManagerLocator,2,0,2,1,43,4,0,0,0.0,1,3
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins.impl,ClassScanner,4,0,16,16,67,20,0,0,0.75,1,2
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins.impl,ClassScannerAnnotation,0,0,5,5,19,6,0,0,-1.0,0,0
openj9-openj9-0.13.0,com.ibm.java.diagnostics.utils.plugins.impl,PluginManagerImpl,6,0,19,9,350,61,0,0,0.10526315789473684,1,8
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.extract,JExtractFatalException,2,0,2,2,11,2,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.extract,Main,21,0,38,23,492,90,0,0,0.39473684210526316,1,10
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.extract,DummyBuilder,6,0,24,22,144,35,0,0,0.5416666666666666,1,4
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.extract,Register,2,0,1,0,8,1,0,0,0.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,IParserNode,0,0,3,3,20,3,3,0,-1.0,18,0
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeAbstract,0,0,7,6,85,15,36,1,-1.0,1,4
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeArrayClass,1,0,2,2,40,4,0,2,0.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeBuffers,0,0,1,1,13,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeByteCode,0,0,1,1,10,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeClassInClassLoader,0,0,1,1,9,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeClassInConstantPool,0,0,1,1,9,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeClassInVM,1,0,2,2,51,8,0,2,0.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeClassLoader,1,0,2,2,25,4,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeConstantPool,1,0,2,2,22,4,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeError,1,0,1,1,9,1,0,2,0.0,2,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeField,0,0,1,1,13,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeFrame,1,0,2,2,34,4,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeGPF,12,0,3,2,45,15,0,2,0.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeHeader,0,0,1,1,10,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeHeap,5,0,5,5,87,12,0,2,0.0,1,5
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeIP,0,0,1,1,16,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeInterface,0,0,1,1,9,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeJ9Dump,5,0,2,2,46,5,0,2,0.0,0,5
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeJIT,0,0,1,1,11,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeJavaVM,1,0,3,3,122,27,0,2,0.0,0,11
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeJavaVMInitArgs,1,0,2,2,21,3,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeJavaVMOption,0,0,1,1,10,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeLibrary,0,0,1,1,7,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeMethod,1,0,2,2,26,4,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeMonitor,0,0,1,1,17,2,0,2,-1.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeNet,1,0,2,2,23,4,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeObject,1,0,2,2,15,2,0,2,1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeObjects,0,0,1,1,11,1,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeProperty,0,0,1,1,12,2,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeRegion,1,0,2,2,26,3,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeRoot,4,0,1,1,93,27,2,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeRootClass,0,0,1,1,9,1,0,3,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeRootObject,0,0,1,1,9,1,0,3,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeStack,1,0,2,2,22,3,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeStatic,0,0,1,1,17,3,0,2,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeSystemProperties,1,0,2,2,19,3,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeTrace,1,0,2,2,23,4,0,2,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeUnexpectedTag,0,0,2,1,10,2,0,2,-1.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,NodeVMThread,1,0,2,2,35,5,0,2,0.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,XMLIndexReader,7,0,12,9,237,30,0,1,0.3333333333333333,3,10
openj9-openj9-0.13.0,com.ibm.jvm.j9.dump.indexsupport,XMLInputStream,29,0,19,6,364,61,0,0,0.10526315789473684,1,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,CombinedContext,7,0,17,12,251,35,0,0,0.11764705882352941,2,9
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,ConsoleOutputChannel,2,0,9,9,30,11,0,0,0.6666666666666666,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,DTFJView,1,0,4,2,49,10,0,0,0.0,1,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,ExitCodes,7,7,0,0,34,0,0,0,-1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,FileOutputChannel,2,0,12,11,82,13,0,0,0.16666666666666666,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,JdmpviewContextManager,3,0,8,8,84,19,0,0,0.25,1,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,JdmpviewInitException,2,0,5,5,27,5,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,JdmpviewPrintStream,1,0,8,8,38,8,0,0,0.625,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,Output,7,0,20,20,111,33,0,0,0.2,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,OutputChannelRedirector,1,0,6,6,29,7,0,0,0.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,Session,40,2,33,12,690,127,0,0,0.0,3,13
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,SessionProperties,8,8,0,0,38,0,0,0,-1.0,6,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,SystemProperties,3,3,0,0,18,0,0,0,-1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview,Version,4,0,3,3,17,3,0,0,0.0,2,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,BaseJdmpviewCommand,8,0,15,13,177,26,15,0,0.26666666666666666,1,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,CdCommand,0,0,2,2,34,7,0,1,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,CloseCommand,1,0,2,2,45,8,0,1,1.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,DeadlockCommand,0,0,4,3,218,35,0,1,-1.0,0,9
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,ExceptionHandler,7,0,4,1,347,26,0,0,0.0,3,6
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,DTFJClass,2,0,3,0,14,3,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,DTFJMethod,5,0,4,0,33,8,0,0,0.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,FindCommand,13,0,15,5,236,55,0,1,0.13333333333333333,1,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,FindAttribute,8,0,2,2,27,5,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,FindNextCommand,0,0,2,2,21,4,0,1,-1.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,FindPtrCommand,1,0,6,2,62,17,0,1,0.3333333333333333,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,HeapdumpCommand,12,3,19,3,554,86,0,1,0.10526315789473684,1,11
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,HelpCommand,1,0,3,2,56,12,0,1,0.6666666666666666,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,HexdumpCommand,0,0,5,3,132,23,0,1,-1.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,LogCommand,0,0,4,2,90,16,0,1,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,OpenCommand,6,0,6,2,198,36,0,1,0.3333333333333333,0,13
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,PwdCommand,0,0,2,2,21,4,0,1,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,ScrollCommand,0,0,2,2,29,6,0,1,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,SimpleRedirectorCommand,1,0,2,1,34,6,0,1,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands,WhatisCommand,0,0,10,2,180,34,0,1,-1.0,0,7
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,ClassOutput,0,0,8,5,374,52,0,0,-1.0,3,10
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,Exceptions,0,0,12,12,38,12,0,0,-1.0,13,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,JUCMonitorNode,2,0,5,5,46,9,0,1,0.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,MonitorNode,9,8,8,6,52,9,1,0,0.0,3,3
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,MonitorState,4,2,5,5,38,9,0,0,0.0,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,NodeList,3,0,9,9,109,20,0,0,0.0,3,7
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,StateToString,23,0,2,2,109,27,0,0,1.0,1,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,ThreadData,2,0,3,3,14,3,0,0,0.0,1,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.helpers,Utils,17,12,42,40,733,157,0,0,0.47619047619047616,24,14
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoClassCommand,3,0,24,10,387,58,0,0,0.16666666666666666,3,11
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,ClassStatistics,2,0,5,5,20,5,0,0,0.0,1,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,TotalSizeComparator,0,0,1,1,7,1,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InstanceCountComparator,0,0,1,1,7,1,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,ClassNameComparator,0,0,1,1,17,1,0,0,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoCommand,1,0,2,1,12,2,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoHeapCommand,0,0,6,2,138,22,0,0,-1.0,0,6
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoJitmCommand,0,0,3,2,65,10,0,0,-1.0,0,8
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoLockCommand,0,0,6,2,205,31,0,0,-1.0,0,9
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoMemoryCommand,1,0,18,12,206,41,0,0,0.6666666666666666,1,7
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoMmapCommand,0,0,5,4,149,29,0,0,-1.0,3,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,SizeComparator,0,0,1,1,7,1,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,AddressComparator,0,0,1,1,7,1,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoProcCommand,0,0,10,2,177,26,0,0,-1.0,0,8
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoSymCommand,1,0,5,2,184,32,0,0,0.4,0,7
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoSystemCommand,0,0,3,3,150,17,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.infocommands,InfoThreadCommand,5,0,19,6,770,108,0,0,0.10526315789473684,0,22
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.setcommands,SetCommand,1,0,2,1,12,2,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.setcommands,SetHeapdumpCommand,3,0,2,2,68,14,0,0,1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.setcommands,SetLoggingCommand,15,3,12,2,209,39,0,0,0.0,1,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.showcommands,ShowCommand,1,0,2,1,12,2,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.showcommands,ShowHeapdumpCommand,3,3,2,2,24,4,0,0,1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.showcommands,ShowLoggingCommand,0,0,3,3,46,9,0,0,-1.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.xcommands,XCommand,3,0,9,3,143,36,4,0,0.3333333333333333,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.xcommands,XDCommand,0,0,3,3,82,16,0,1,-1.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.xcommands,XJCommand,0,0,8,4,254,40,0,1,-1.0,1,10
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.xcommands,XKCommand,0,0,7,3,146,26,0,1,-1.0,0,9
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.commands.xcommands,XXCommand,0,0,3,3,82,16,0,1,-1.0,0,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump,HeapDumpFormatter,2,0,6,5,71,6,0,0,1.0,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump,HeapDumpSettings,4,4,11,10,74,16,0,0,0.18181818181818182,4,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump,LongArrayReferenceIterator,2,0,4,4,23,5,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump,LongListReferenceIterator,2,0,4,4,21,4,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump,ReferenceIterator,0,0,3,3,18,3,2,0,-1.0,10,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.classic,ClassicHeapDumpFormatter,13,0,18,9,186,38,0,0,0.1111111111111111,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,ClassRecord,6,0,2,0,50,6,0,1,0.0,1,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,LongObjectRecord,2,0,3,1,47,8,1,2,0.6666666666666666,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,LongPrimitiveArrayRecord,6,0,2,1,55,8,0,1,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,MediumObjectRecord,1,0,2,1,25,4,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,ObjectArrayRecord,2,0,2,1,18,2,0,3,0.0,1,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,ObjectRecord,3,0,4,1,61,10,3,1,0.5,2,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,PortableHeapDumpClassCache,3,1,2,0,21,6,0,0,0.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,PortableHeapDumpFormatter,24,18,12,9,115,21,0,0,0.0,9,8
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,PortableHeapDumpHeader,3,0,2,2,32,4,0,0,0.0,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,PortableHeapDumpRecord,11,5,11,3,140,32,4,0,0.36363636363636365,5,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,PrimitiveArrayRecord,6,0,2,1,34,4,0,1,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.heapdump.portable,ShortObjectRecord,1,0,2,1,20,3,0,2,0.0,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.spi,ICombinedContext,0,0,7,7,40,7,0,0,-1.0,4,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.spi,IOutputChannel,0,0,5,5,29,5,1,0,-1.0,5,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.spi,IOutputManager,0,0,8,8,44,8,0,1,-1.0,3,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.spi,ISession,0,0,8,8,47,8,0,0,-1.0,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.spi,ISessionContextManager,0,0,7,7,41,7,0,0,-1.0,2,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,CommandException,1,0,4,4,19,4,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,IPipe,0,0,0,0,6,0,0,0,-1.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,ITool,0,0,8,8,48,8,1,0,-1.0,1,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,ParsedCommand,2,0,10,7,165,33,0,0,0.2,2,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,Tool,0,0,3,3,20,3,0,1,-1.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,ToolsRegistry,5,0,14,12,161,22,0,0,0.0,12,7
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools,ToolsRegistryOutputChannels,4,0,10,8,91,21,0,0,0.0,4,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,CharsFromTool,11,0,10,7,148,22,0,0,0.4,1,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Arguments,6,0,1,0,16,1,0,0,0.0,6,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,StringModifier,1,0,2,1,29,6,0,0,0.0,2,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,CharsToTool,11,0,10,7,148,22,0,0,0.4,1,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Arguments,6,0,1,0,16,1,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,StringModifier,1,0,2,1,29,6,0,0,0.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,CmdFileTool,6,5,8,8,114,16,0,0,0.5,2,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,GrepTool,15,5,9,7,263,39,0,0,0.3333333333333333,0,5
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Attributes,10,10,2,1,38,5,0,0,0.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,HelpTool,5,5,8,6,98,15,0,0,0.625,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,HistoryTool,8,6,10,8,139,21,0,0,0.4,1,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,OutFileTool,9,5,9,7,135,18,0,0,0.3333333333333333,0,2
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Attributes,4,0,1,1,12,1,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,TokensTool,13,4,15,12,204,33,0,0,0.4,1,4
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Range,2,0,3,3,14,3,0,0,0.0,1,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,Arguments,4,4,1,1,12,1,0,0,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.impl,StringModifier,1,0,3,2,40,9,0,0,0.6666666666666666,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,BlockPostmatchHandle,1,0,2,2,24,5,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,BlockPrematchHandle,1,0,3,3,26,5,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,FileUtils,0,0,2,2,41,5,0,0,-1.0,2,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,IMatchHandle,0,0,2,2,14,2,2,0,-1.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,IPostmatchHandle,0,0,2,2,16,2,2,0,-1.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,IPrematchHandle,0,0,2,2,16,2,2,0,-1.0,2,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,IStringModifier,0,0,1,1,8,1,1,0,-1.0,1,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,MatchHandle,4,0,6,4,73,14,0,1,0.3333333333333333,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,MaxLinesPostmatchHandle,2,0,3,3,24,4,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,MaxLinesPrematchHandle,2,0,3,3,26,5,0,1,0.0,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,OutputStreamModifier,3,0,4,3,35,7,0,0,0.0,0,1
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,RegExprMatchHandle,2,0,5,5,40,10,0,1,0.8,0,0
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,StringModifier,4,0,2,2,35,5,0,1,0.0,0,3
openj9-openj9-0.13.0,com.ibm.jvm.dtfjview.tools.utils,StringReceiver,2,0,4,4,30,6,0,0,0.0,1,0
openj9-openj9-0.13.0,com.ibm.gpu,CUDADevice,6,0,7,6,61,7,0,0,0.0,1,0
openj9-openj9-0.13.0,com.ibm.gpu,CUDAManager,18,0,51,27,502,82,0,0,0.29411764705882354,7,13
openj9-openj9-0.13.0,com.ibm.gpu,Configuration,4,0,15,0,115,28,0,0,0.0,2,3
openj9-openj9-0.13.0,com.ibm.gpu,Lock,0,0,1,0,5,1,0,0,-1.0,1,0
openj9-openj9-0.13.0,com.ibm.gpu,Singleton,1,0,0,0,3,0,0,0,-1.0,1,1
openj9-openj9-0.13.0,com.ibm.gpu,GPUConfigurationException,1,0,2,2,21,2,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.gpu,GPUPermission,2,0,2,2,26,3,0,0,1.0,1,0
openj9-openj9-0.13.0,com.ibm.gpu,GPUSortException,1,0,2,2,21,2,0,0,1.0,0,0
openj9-openj9-0.13.0,com.ibm.gpu,Maths,0,0,17,16,192,17,0,0,-1.0,3,3
openj9-openj9-0.13.0,com.ibm.gpu,PtxKernelGenerator,6,0,16,1,347,43,0,0,0.0,3,1
openj9-openj9-0.13.0,com.ibm.gpu,SortNetwork,15,0,34,4,420,58,0,0,0.17647058823529413,3,12
openj9-openj9-0.13.0,com.ibm.gpu,LoadKey,2,0,3,2,21,5,0,0,0.0,3,1
openj9-openj9-0.13.0,com.ibm.gpu,LoadResult,2,0,9,0,71,12,0,0,0.2222222222222222,2,7
openj9-openj9-0.13.0,com.ibm.gpu,ShutdownHook,1,0,3,2,33,5,0,1,0.6666666666666666,2,1
openj9-openj9-0.13.0,com.ibm.gpu,Version,1,0,1,1,16,1,0,0,0.0,1,1
openj9-openj9-0.13.0,com.ibm.gpu.internal,CudaGPUAssist,1,0,6,4,118,22,0,0,0.0,1,4
openj9-openj9-0.13.0,com.ibm.gpu.internal,CudaGPUAssistProvider,0,0,2,2,21,4,0,0,-1.0,0,2
