Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_2,org.apache.jmeter.functions,MachineName,4,0,6,6,39,7,0,2,0.8333333333333334,0,3
jmeter-2_2,org.apache.jmeter.functions,Property,5,0,6,6,48,10,0,2,0.8333333333333334,0,3
jmeter-2_2,org.apache.jmeter.functions,Property2,5,0,6,6,41,8,0,2,0.8333333333333334,0,3
jmeter-2_2,org.apache.jmeter.functions,Random,5,0,6,6,67,7,0,2,0.8333333333333334,2,5
jmeter-2_2,org.apache.jmeter.functions,RegexFunction,12,3,11,5,193,34,0,2,0.36363636363636365,1,3
jmeter-2_2,org.apache.jmeter.functions,SetProperty,5,0,6,6,48,9,0,2,0.8333333333333334,0,3
jmeter-2_2,org.apache.jmeter.functions,SplitFunction,6,0,6,6,57,11,0,2,0.8333333333333334,1,4
jmeter-2_2,org.apache.jmeter.functions,StringFromFile,20,0,13,11,195,35,0,2,0.46153846153846156,2,5
jmeter-2_2,org.apache.jmeter.functions,ThreadNumber,2,0,4,4,18,4,0,1,1.0,0,2
jmeter-2_2,org.apache.jmeter.functions,TimeFunction,5,0,6,6,59,11,0,2,0.8333333333333334,0,3
jmeter-2_2,org.apache.jmeter.functions,XPath,4,0,6,6,63,11,0,2,0.8333333333333334,2,4
jmeter-2_2,org.apache.jmeter.functions,XPathFileContainer,5,0,8,5,87,10,0,0,0.25,2,0
jmeter-2_2,org.apache.jmeter.functions,XPathWrapper,3,0,5,2,78,9,0,0,0.6,2,2
jmeter-2_2,org.apache.jmeter.functions,PackageTest,12,0,39,31,595,52,0,0,0.23076923076923078,1,13
jmeter-2_2,org.apache.jmeter.functions,Baton,0,0,2,0,14,2,0,0,-1.0,1,0
jmeter-2_2,org.apache.jmeter.functions,TestFileRowColContainer,0,0,7,7,108,7,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.functions,Test,0,0,7,7,102,7,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.functions,TestRegexFunction,5,0,10,10,97,10,0,0,0.2,0,5
jmeter-2_2,org.apache.jmeter.functions,TestTimeFunction,6,0,15,15,116,15,0,0,0.13333333333333333,0,5
jmeter-2_2,org.apache.jmeter.functions.gui,FunctionHelper,5,0,6,4,111,11,0,0,0.0,1,12
jmeter-2_2,org.apache.jmeter.functions.gui,HelpListener,0,0,1,1,7,1,0,0,-1.0,0,2
jmeter-2_2,org.apache.jmeter.functions.util,ArgumentDecoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_2,org.apache.jmeter.functions.util,ArgumentEncoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_2,org.apache.jmeter.gui,AbstractJMeterGuiComponent,4,0,19,11,178,21,0,1,0.2631578947368421,0,4
jmeter-2_2,org.apache.jmeter.gui,GUIFactory,3,0,7,6,99,12,0,0,0.42857142857142855,4,2
jmeter-2_2,org.apache.jmeter.gui,GuiPackage,12,0,36,34,440,51,0,0,0.1111111111111111,45,11
jmeter-2_2,org.apache.jmeter.gui,JMeterFileFilter,2,0,5,5,57,8,0,0,0.4,0,0
jmeter-2_2,org.apache.jmeter.gui,JMeterGUIComponent,0,0,14,1,83,14,2,0,-1.0,11,1
jmeter-2_2,org.apache.jmeter.gui,MainFrame,13,0,29,23,334,37,0,0,0.13793103448275862,4,9
jmeter-2_2,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,2
jmeter-2_2,org.apache.jmeter.gui,NamePanel,3,0,20,17,123,22,0,1,0.25,5,4
jmeter-2_2,org.apache.jmeter.gui,OnErrorPanel,3,0,5,3,47,7,0,0,0.0,1,2
jmeter-2_2,org.apache.jmeter.gui,SavePropertyDialog,8,0,8,6,93,14,0,0,0.25,1,4
jmeter-2_2,org.apache.jmeter.gui,UnsharedComponent,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui,ReportGuiPackage,12,0,31,29,422,46,0,0,0.0967741935483871,30,11
jmeter-2_2,org.apache.jmeter.gui,ReportMainFrame,10,0,27,21,275,33,0,0,0.3333333333333333,3,7
jmeter-2_2,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.gui.action,AboutCommand,2,0,4,3,65,6,0,1,0.5,1,4
jmeter-2_2,org.apache.jmeter.gui.action,AbstractAction,1,0,4,2,57,12,8,1,1.0,0,8
jmeter-2_2,org.apache.jmeter.gui.action,ActionNames,47,47,1,0,51,1,0,0,0.0,37,0
jmeter-2_2,org.apache.jmeter.gui.action,ActionRouter,5,0,16,11,231,44,0,0,0.125,17,5
jmeter-2_2,org.apache.jmeter.gui.action,AddParent,2,0,5,3,42,6,0,1,0.6,0,4
jmeter-2_2,org.apache.jmeter.gui.action,AddToTree,2,0,4,3,39,4,0,1,0.75,0,4
jmeter-2_2,org.apache.jmeter.gui.action,Analyze,1,0,3,3,31,4,0,1,1.0,0,4
jmeter-2_2,org.apache.jmeter.gui.action,ChangeLanguage,2,0,2,2,32,3,0,1,1.0,0,2
jmeter-2_2,org.apache.jmeter.gui.action,CheckDirty,6,0,7,7,100,17,0,2,0.5714285714285714,0,7
jmeter-2_2,org.apache.jmeter.gui.action,Clear,2,0,3,3,46,5,0,1,1.0,0,5
jmeter-2_2,org.apache.jmeter.gui.action,Close,1,0,3,3,40,5,0,1,1.0,0,4
jmeter-2_2,org.apache.jmeter.gui.action,Command,0,0,2,2,8,2,19,0,-1.0,2,0
jmeter-2_2,org.apache.jmeter.gui.action,Copy,3,0,9,8,66,15,0,2,0.3333333333333333,3,5
jmeter-2_2,org.apache.jmeter.gui.action,CreateFunctionDialog,2,0,3,3,23,3,0,2,0.6666666666666666,0,2
jmeter-2_2,org.apache.jmeter.gui.action,Cut,1,0,2,2,28,3,0,2,1.0,0,4
jmeter-2_2,org.apache.jmeter.gui.action,DragNDrop,1,0,4,2,73,17,0,2,0.5,2,6
jmeter-2_2,org.apache.jmeter.gui.action,EditCommand,1,0,3,3,28,4,0,1,1.0,0,2
jmeter-2_2,org.apache.jmeter.gui.action,EnableComponent,2,0,3,2,38,6,0,1,0.6666666666666666,0,3
jmeter-2_2,org.apache.jmeter.gui.action,ExitCommand,1,0,3,3,45,7,0,1,1.0,1,4
jmeter-2_2,org.apache.jmeter.gui.action,Help,9,1,3,2,70,6,0,1,0.6666666666666666,2,5
jmeter-2_2,org.apache.jmeter.gui.action,Load,3,0,4,4,102,15,0,1,0.75,1,8
jmeter-2_2,org.apache.jmeter.gui.action,LookAndFeelCommand,1,0,3,3,43,3,0,1,1.0,0,3
jmeter-2_2,org.apache.jmeter.gui.action,Paste,1,0,2,2,33,5,0,2,1.0,0,6
jmeter-2_2,org.apache.jmeter.gui.action,RemoteStart,5,0,9,3,158,23,0,2,0.3333333333333333,0,5
jmeter-2_2,org.apache.jmeter.gui.action,Remove,1,0,4,4,44,6,0,1,0.75,1,6
jmeter-2_2,org.apache.jmeter.gui.action,SSLManagerCommand,2,0,5,4,68,7,0,1,0.8,1,5
jmeter-2_2,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,0,0,2,2,20,2,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.gui.action,Save,2,0,6,3,105,15,0,1,0.3333333333333333,1,9
jmeter-2_2,org.apache.jmeter.gui.action,SaveGraphics,2,0,4,3,64,12,0,1,0.5,0,5
jmeter-2_2,org.apache.jmeter.gui.action,Start,3,0,4,3,66,9,0,2,0.75,0,7
jmeter-2_2,org.apache.jmeter.gui.action,What,1,0,2,2,34,5,0,1,1.0,0,5
jmeter-2_2,org.apache.jmeter.gui.action,PackageTest,0,0,3,3,9,3,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui.action,TestLoad,14,0,14,12,62,14,0,0,0.14285714285714285,0,3
jmeter-2_2,org.apache.jmeter.gui.action,TestSave,1,0,3,3,20,3,0,0,0.6666666666666666,0,3
jmeter-2_2,org.apache.jmeter.gui.tree,JMeterCellRenderer,0,0,2,2,29,6,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui.tree,JMeterTreeListener,8,0,28,22,208,47,0,0,0.32142857142857145,7,6
jmeter-2_2,org.apache.jmeter.gui.tree,JMeterTreeModel,0,0,12,9,130,24,0,0,-1.0,6,8
jmeter-2_2,org.apache.jmeter.gui.tree,JMeterTreeNode,2,0,14,14,88,17,0,1,0.42857142857142855,24,4
jmeter-2_2,org.apache.jmeter.gui.tree,NamedTreeNode,0,0,3,0,8,3,1,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui.util,ButtonPanel,10,5,3,2,77,8,0,0,0.0,0,1
jmeter-2_2,org.apache.jmeter.gui.util,FileDialoger,2,0,6,4,95,17,0,0,0.3333333333333333,12,3
jmeter-2_2,org.apache.jmeter.gui.util,FileListPanel,9,0,15,11,142,24,0,0,0.0,1,4
jmeter-2_2,org.apache.jmeter.gui.util,FilePanel,7,0,11,9,95,15,0,1,0.0,6,1
jmeter-2_2,org.apache.jmeter.gui.util,FocusRequester,2,0,2,2,21,2,0,0,0.0,0,0
jmeter-2_2,org.apache.jmeter.gui.util,HorizontalPanel,3,0,4,4,32,6,3,0,0.5,13,0
jmeter-2_2,org.apache.jmeter.gui.util,JDateField,2,0,12,7,110,17,0,0,0.4166666666666667,2,1
jmeter-2_2,org.apache.jmeter.gui.util,KeyFocus,0,0,2,1,16,4,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui.util,FocusClass,0,0,3,2,18,3,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.gui.util,JMeterColor,4,4,2,2,16,2,0,0,1.0,3,0
jmeter-2_2,org.apache.jmeter.gui.util,JMeterMenuBar,31,0,20,12,411,46,0,0,0.0,1,6
jmeter-2_2,org.apache.jmeter.gui.util,MenuFactory,25,9,30,16,296,52,0,0,0.13333333333333333,18,8
jmeter-2_2,org.apache.jmeter.gui.util,MenuInfo,2,2,1,1,12,1,0,0,0.0,2,0
jmeter-2_2,org.apache.jmeter.gui.util,NumberFieldErrorListener,1,0,2,2,27,4,0,0,1.0,1,2
jmeter-2_2,org.apache.jmeter.gui.util,PowerTableModel,3,0,22,20,189,29,0,0,0.13636363636363635,5,1
jmeter-2_2,org.apache.jmeter.gui.util,TextAreaCellRenderer,1,0,2,2,21,4,0,0,0.0,1,1
jmeter-2_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,4,0,24,24,195,25,0,0,0.25,0,1
jmeter-2_2,org.apache.jmeter.gui.util,EditorDelegate,1,0,11,11,87,12,0,0,0.9090909090909091,1,0
jmeter-2_2,org.apache.jmeter.gui.util,VerticalPanel,3,0,4,4,32,6,0,0,0.5,27,0
jmeter-2_2,org.apache.jmeter.gui.util,DirectoryDialoger,2,0,2,1,36,5,0,0,1.0,1,2
jmeter-2_2,org.apache.jmeter.gui.util,DirectoryPanel,6,0,12,10,94,15,0,1,0.0,1,1
jmeter-2_2,org.apache.jmeter.gui.util,ReportFileDialoger,2,0,6,4,93,16,0,0,0.3333333333333333,5,3
jmeter-2_2,org.apache.jmeter.gui.util,ReportFilePanel,6,0,11,9,89,14,0,1,0.0,1,1
jmeter-2_2,org.apache.jmeter.gui.util,ReportMenuBar,34,3,20,12,396,46,0,0,0.0,1,6
jmeter-2_2,org.apache.jmeter.gui.util,ReportMenuFactory,22,9,18,15,244,39,0,0,0.5,8,8
jmeter-2_2,org.apache.jmeter.gui.util,TestMenuFactory,0,0,4,3,24,4,0,0,-1.0,1,2
jmeter-2_2,org.apache.jmeter.plugin,JMeterPlugin,0,0,2,2,8,2,0,0,-1.0,1,0
jmeter-2_2,org.apache.jmeter.plugin,PluginManager,2,0,3,1,42,8,0,0,0.6666666666666666,3,3
jmeter-2_2,org.apache.jmeter.processor,PostProcessor,0,0,1,1,10,1,0,0,-1.0,2,0
jmeter-2_2,org.apache.jmeter.processor,PreProcessor,0,0,1,1,7,1,0,0,-1.0,2,0
jmeter-2_2,org.apache.jmeter.processor.gui,AbstractPostProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.processor.gui,AbstractPreProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.reporters.gui,ResultActionGui,1,0,6,5,49,6,0,0,0.3333333333333333,0,3
jmeter-2_2,org.apache.jmeter.reporters.gui,ResultSaverGui,2,0,7,5,63,7,0,0,0.2857142857142857,0,4
jmeter-2_2,org.apache.jmeter.reporters.gui,SummariserGui,0,0,6,5,35,6,0,0,-1.0,0,2
jmeter-2_2,org.apache.jmeter.samplers,AbstractSampler,0,0,0,0,6,0,1,1,-1.0,0,0
jmeter-2_2,org.apache.jmeter.samplers,BatchSampleSender,8,0,6,4,105,14,0,1,0.0,1,4
jmeter-2_2,org.apache.jmeter.samplers,Clearable,0,0,1,1,10,1,0,0,-1.0,1,0
jmeter-2_2,org.apache.jmeter.samplers,Entry,4,0,10,9,61,13,0,0,0.3,27,2
jmeter-2_2,org.apache.jmeter.samplers,HoldSampleSender,3,0,5,4,53,7,0,1,0.0,1,2
jmeter-2_2,org.apache.jmeter.samplers,RemoteListenerWrapper,3,0,10,10,62,10,0,1,0.3,1,5
jmeter-2_2,org.apache.jmeter.samplers,RemoteSampleListener,0,0,8,8,28,8,1,0,-1.0,9,1
jmeter-2_2,org.apache.jmeter.samplers,RemoteSampleListenerImpl,2,0,12,12,78,23,0,1,0.25,0,4
jmeter-2_2,org.apache.jmeter.samplers,RemoteSampleListenerWrapper,2,0,5,5,37,5,0,1,0.4,1,2
jmeter-2_2,org.apache.jmeter.samplers,RemoteTestListenerWrapper,2,0,7,7,47,7,0,0,0.42857142857142855,1,2
jmeter-2_2,org.apache.jmeter.samplers,Remoteable,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.samplers,SampleEvent,5,1,5,5,37,5,0,0,0.4,23,1
jmeter-2_2,org.apache.jmeter.samplers,SampleListener,0,0,3,3,18,3,3,0,-1.0,3,1
jmeter-2_2,org.apache.jmeter.samplers,SampleResult,41,2,85,80,622,105,1,0,0.1411764705882353,121,4
jmeter-2_2,org.apache.jmeter.samplers,SampleSaveConfiguration,97,3,58,58,393,58,0,0,0.06896551724137931,9,4
jmeter-2_2,org.apache.jmeter.samplers,SampleSender,0,0,3,3,16,3,4,0,-1.0,1,1
jmeter-2_2,org.apache.jmeter.samplers,SampleSenderFactory,0,0,1,0,30,4,0,0,-1.0,1,6
jmeter-2_2,org.apache.jmeter.samplers,Sampler,0,0,1,1,11,1,1,0,-1.0,38,1
jmeter-2_2,org.apache.jmeter.samplers,StandardSampleSender,2,0,5,4,41,5,0,1,0.0,1,2
jmeter-2_2,org.apache.jmeter.samplers,StatisticalSampleResult,2,0,7,7,35,8,0,1,0.8571428571428571,1,2
jmeter-2_2,org.apache.jmeter.samplers,StatisticalSampleSender,10,0,7,4,120,18,0,1,0.0,1,4
jmeter-2_2,org.apache.jmeter.samplers,NullSampler,0,0,1,1,8,1,0,2,-1.0,0,1
jmeter-2_2,org.apache.jmeter.samplers,TestSampleResult,2,0,5,4,42,6,0,0,0.8,0,1
jmeter-2_2,org.apache.jmeter.samplers.gui,AbstractSamplerGui,0,0,3,3,28,3,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.save,DataSource,8,8,5,5,54,5,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.save,ListenerResultWrapper,3,0,6,6,44,6,0,0,0.5,0,0
jmeter-2_2,org.apache.jmeter.save,OldSaveService,25,0,24,17,620,124,0,0,0.20833333333333334,7,11
jmeter-2_2,org.apache.jmeter.save,SaveGraphicsService,5,5,6,6,126,8,0,0,0.3333333333333333,4,0
jmeter-2_2,org.apache.jmeter.save,SaveService,24,2,24,17,254,37,0,0,0.25,15,8
jmeter-2_2,org.apache.jmeter.save,ScriptWrapper,2,0,0,0,7,0,0,0,-1.0,2,1
jmeter-2_2,org.apache.jmeter.save,ScriptWrapperConverter,3,0,6,5,49,7,0,0,0.5,0,3
jmeter-2_2,org.apache.jmeter.save,TestElementSaver,3,0,11,10,102,21,0,0,0.18181818181818182,1,5
jmeter-2_2,org.apache.jmeter.save,TestResultWrapper,3,0,6,6,44,6,0,0,0.5,3,0
jmeter-2_2,org.apache.jmeter.save,TestSaveService,2,0,4,4,59,10,0,0,1.0,0,2
jmeter-2_2,org.apache.jmeter.save.converters,BooleanPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_2,org.apache.jmeter.save.converters,ConversionHelp,12,3,13,8,108,23,0,0,0.15384615384615385,11,4
jmeter-2_2,org.apache.jmeter.save.converters,HashTreeConverter,0,0,5,5,49,8,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.save.converters,IntegerPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_2,org.apache.jmeter.save.converters,LongPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_2,org.apache.jmeter.save.converters,MultiPropertyConverter,1,0,5,5,40,7,0,0,0.8,0,4
jmeter-2_2,org.apache.jmeter.save.converters,SampleResultConverter,25,0,16,5,282,52,0,0,0.25,0,7
jmeter-2_2,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,6,0,8,7,54,14,0,0,0.75,0,1
jmeter-2_2,org.apache.jmeter.save.converters,MyWrapper,0,0,2,2,13,7,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.save.converters,StringPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_2,org.apache.jmeter.save.converters,TestElementConverter,2,0,5,5,60,10,0,0,1.0,0,4
jmeter-2_2,org.apache.jmeter.save.converters,TestElementPropertyConverter,3,0,5,5,68,11,0,0,1.0,0,5
jmeter-2_2,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,5,5,38,7,0,0,-1.0,0,3
jmeter-2_2,org.apache.jmeter.services,FileServer,8,0,15,11,161,34,0,0,0.2,14,2
jmeter-2_2,org.apache.jmeter.services,FileEntry,2,0,1,0,8,1,0,0,0.0,1,0
jmeter-2_2,org.apache.jmeter.services,TestFileServer,1,0,4,4,73,4,0,0,0.75,0,2
jmeter-2_2,org.apache.jmeter.swing,HtmlPane,1,0,3,3,23,7,0,0,0.0,2,0
jmeter-2_2,org.apache.jmeter.testbeans,BeanInfoSupport,10,6,12,8,130,16,0,0,0.16666666666666666,1,2
jmeter-2_2,org.apache.jmeter.testbeans,TestBean,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testbeans,TestBeanHelper,1,0,3,1,70,9,0,0,0.6666666666666666,6,4
jmeter-2_2,org.apache.jmeter.testbeans.gui,ComboStringEditor,11,0,19,16,158,34,0,0,0.15789473684210525,3,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,UniqueObject,1,0,2,1,12,2,0,0,0.0,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,FieldStringEditor,3,0,10,9,53,12,0,0,0.2,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,FileEditor,3,0,18,18,119,18,0,0,0.2777777777777778,0,1
jmeter-2_2,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,4,4,17,4,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,17,9,16,5,351,55,0,1,0.125,4,4
jmeter-2_2,org.apache.jmeter.testbeans.gui,PropertyComparator,0,0,4,1,41,9,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.testbeans.gui,PasswordEditor,2,0,11,10,50,13,0,0,0.2727272727272727,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,7,0,1,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,TestBeanGUI,9,0,13,10,243,43,0,0,0.15384615384615385,0,6
jmeter-2_2,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,11,10,56,12,0,0,0.36363636363636365,0,0
jmeter-2_2,org.apache.jmeter.testbeans.gui,WrapperEditor,7,0,17,8,237,50,0,0,0.11764705882352941,1,1
jmeter-2_2,org.apache.jmeter.testbeans.gui,PackageTest,8,0,7,6,84,19,0,0,0.2857142857142857,0,3
jmeter-2_2,org.apache.jmeter.testbeans.gui,TestComboStringEditor,0,0,5,3,29,5,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.testelement,AbstractTestElement,6,0,43,34,283,73,7,1,0.18604651162790697,0,8
jmeter-2_2,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testelement,OnErrorTestElement,4,4,6,5,31,6,0,2,0.3333333333333333,1,0
jmeter-2_2,org.apache.jmeter.testelement,TestCloneable,0,0,1,1,6,1,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testelement,TestElement,4,4,27,27,100,27,1,0,-1.0,182,4
jmeter-2_2,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-2_2,org.apache.jmeter.testelement,TestListener,0,0,5,5,22,5,2,0,-1.0,3,1
jmeter-2_2,org.apache.jmeter.testelement,TestPlan,14,7,29,28,186,38,0,2,0.3103448275862069,10,8
jmeter-2_2,org.apache.jmeter.testelement,ThreadListener,0,0,2,2,16,2,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testelement,VariablesCollection,1,0,2,2,12,2,0,0,0.0,0,1
jmeter-2_2,org.apache.jmeter.testelement,WorkBench,0,0,2,2,14,2,0,2,-1.0,2,0
jmeter-2_2,org.apache.jmeter.testelement,AbstractChart,14,13,22,22,182,34,2,2,0.5,4,3
jmeter-2_2,org.apache.jmeter.testelement,AbstractTable,14,13,22,22,90,23,1,2,0.5909090909090909,5,1
jmeter-2_2,org.apache.jmeter.testelement,BarChart,1,1,6,6,67,10,0,3,0.3333333333333333,2,3
jmeter-2_2,org.apache.jmeter.testelement,JTLData,6,0,18,18,141,26,0,0,0.2777777777777778,2,3
jmeter-2_2,org.apache.jmeter.testelement,LineChart,6,0,10,10,102,18,0,3,0.4,2,3
jmeter-2_2,org.apache.jmeter.testelement,ReportPage,7,6,14,14,59,14,0,2,0.5714285714285714,2,1
jmeter-2_2,org.apache.jmeter.testelement,ReportPlan,10,4,20,19,127,26,0,2,0.4,4,7
jmeter-2_2,org.apache.jmeter.testelement,Table,0,0,2,2,11,2,0,3,-1.0,1,0
jmeter-2_2,org.apache.jmeter.testelement,BarChartTest,1,0,2,2,52,3,0,0,1.0,0,6
jmeter-2_2,org.apache.jmeter.testelement,LineGraphTest,1,0,2,2,52,3,0,0,1.0,0,6
jmeter-2_2,org.apache.jmeter.testelement,PackageTest,0,0,3,3,44,3,0,0,-1.0,0,4
jmeter-2_2,org.apache.jmeter.testelement.property,AbstractProperty,3,0,27,18,315,62,7,1,0.3333333333333333,2,3
jmeter-2_2,org.apache.jmeter.testelement.property,BooleanProperty,2,0,9,9,55,10,0,2,0.2222222222222222,3,3
jmeter-2_2,org.apache.jmeter.testelement.property,CollectionProperty,2,0,23,21,132,36,0,3,0.0,13,4
jmeter-2_2,org.apache.jmeter.testelement.property,DoubleProperty,2,0,15,13,79,15,0,3,0.13333333333333333,2,2
jmeter-2_2,org.apache.jmeter.testelement.property,FloatProperty,2,0,15,13,79,15,0,3,0.13333333333333333,2,2
jmeter-2_2,org.apache.jmeter.testelement.property,FunctionProperty,3,0,8,8,74,15,0,2,0.25,1,5
jmeter-2_2,org.apache.jmeter.testelement.property,IntegerProperty,2,0,16,14,83,16,0,3,0.1875,3,2
jmeter-2_2,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,15,40,15,1,0,-1.0,36,2
jmeter-2_2,org.apache.jmeter.testelement.property,LongProperty,2,0,15,13,80,15,0,3,0.13333333333333333,3,2
jmeter-2_2,org.apache.jmeter.testelement.property,MapProperty,2,0,18,16,115,26,0,3,0.1111111111111111,3,4
jmeter-2_2,org.apache.jmeter.testelement.property,MultiProperty,0,0,8,7,60,14,3,2,-1.0,2,3
jmeter-2_2,org.apache.jmeter.testelement.property,NullProperty,1,0,15,15,90,16,0,2,0.8666666666666667,1,2
jmeter-2_2,org.apache.jmeter.testelement.property,NumberProperty,0,0,6,4,52,10,4,2,-1.0,0,0
jmeter-2_2,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,51,11,0,2,0.3333333333333333,1,2
jmeter-2_2,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,3,9,3,1,0,-1.0,39,0
jmeter-2_2,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,6,6,26,6,0,1,0.3333333333333333,0,0
jmeter-2_2,org.apache.jmeter.testelement.property,StringProperty,2,0,9,9,61,11,0,2,0.2222222222222222,6,2
jmeter-2_2,org.apache.jmeter.testelement.property,TestElementProperty,2,0,16,16,82,23,0,3,0.125,6,3
jmeter-2_2,org.apache.jmeter.testelement.property,PackageTest,0,0,14,12,283,15,0,0,-1.0,0,11
jmeter-2_2,org.apache.jmeter.threads,JMeterContext,10,0,21,20,107,22,0,0,0.19047619047619047,35,5
jmeter-2_2,org.apache.jmeter.threads,JMeterContextService,4,0,13,10,59,14,0,0,0.38461538461538464,39,0
jmeter-2_2,org.apache.jmeter.threads,JMeterThread,24,2,39,25,389,63,0,0,0.1282051282051282,5,25
jmeter-2_2,org.apache.jmeter.threads,Traverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-2_2,org.apache.jmeter.threads,IterationListener,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,1,6,1,0,0,-1.0,1,1
jmeter-2_2,org.apache.jmeter.threads,JMeterVariables,3,0,14,13,60,16,0,0,0.21428571428571427,40,2
jmeter-2_2,org.apache.jmeter.threads,ListenerNotifier,5,0,8,5,140,19,0,0,0.0,3,3
jmeter-2_2,org.apache.jmeter.threads,ReflectionThreadGroup,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-2_2,org.apache.jmeter.threads,SamplePackage,11,0,29,27,181,31,0,0,0.06896551724137931,3,6
jmeter-2_2,org.apache.jmeter.threads,TestCompiler,8,0,19,14,172,40,0,0,0.3684210526315789,3,10
jmeter-2_2,org.apache.jmeter.threads,ObjectPair,2,0,4,4,21,6,0,0,0.0,1,1
jmeter-2_2,org.apache.jmeter.threads,ThreadGroup,20,12,36,33,292,41,0,0,0.5,3,6
jmeter-2_2,org.apache.jmeter.threads,SampleQueue,1,0,4,3,68,8,0,0,0.5,1,1
jmeter-2_2,org.apache.jmeter.threads,TestTestCompiler,0,0,4,4,29,4,0,0,-1.0,0,5
jmeter-2_2,org.apache.jmeter.threads,TestSampler,0,0,2,2,8,2,0,0,-1.0,0,1
jmeter-2_2,org.apache.jmeter.threads.gui,ThreadGroupGui,14,0,19,11,225,26,0,0,0.3157894736842105,0,9
jmeter-2_2,org.apache.jmeter.util,BeanShellClient,2,0,4,3,68,8,0,0,0.5,1,1
jmeter-2_2,org.apache.jmeter.util,SockRead,1,0,2,2,26,3,0,0,0.0,0,0
jmeter-2_2,org.apache.jmeter.util,BeanShellInterpreter,7,0,10,8,149,15,0,0,0.0,7,0
jmeter-2_2,org.apache.jmeter.util,BeanShellServer,3,0,5,2,58,6,0,0,0.6,1,1
