Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-5_0,org.apache.jmeter.engine.util,ReplaceFunctionsWithStrings,ReplaceFunctionsWithStrings,6,1,3
jmeter-5_0,org.apache.jmeter.engine.util,ReplaceFunctionsWithStrings,transformValue,25,4,1
jmeter-5_0,org.apache.jmeter.engine.util,ReplaceFunctionsWithStrings,constructPattern,6,2,1
jmeter-5_0,org.apache.jmeter.engine.util,ReplaceStringWithFunctions,ReplaceStringWithFunctions,5,1,2
jmeter-5_0,org.apache.jmeter.engine.util,ReplaceStringWithFunctions,transformValue,9,2,1
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,SimpleVariable,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,SimpleVariable,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,getName,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,setName,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,toString,11,3,0
jmeter-5_0,org.apache.jmeter.engine.util,SimpleVariable,getVariables,4,1,0
jmeter-5_0,org.apache.jmeter.engine.util,UndoVariableReplacement,UndoVariableReplacement,5,1,2
jmeter-5_0,org.apache.jmeter.engine.util,UndoVariableReplacement,transformValue,9,2,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,ValueReplacer,2,1,0
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,ValueReplacer,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,containsKey,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,setUserDefinedVariables,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,replaceValues,4,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,setProperties,6,2,2
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,reverseReplace,4,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,reverseReplace,4,1,2
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,undoReverseReplace,4,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,addVariable,3,1,2
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,addVariables,3,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueReplacer,replaceValues,33,8,2
jmeter-5_0,org.apache.jmeter.engine.util,ValueTransformer,transformValue,0,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueTransformer,setMasterFunction,0,1,1
jmeter-5_0,org.apache.jmeter.engine.util,ValueTransformer,setVariables,0,1,1
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,setUp,12,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testReverseReplacement,16,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testReverseReplacementXml,17,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testOverlappingMatches,11,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testPartialWordMatchesWithoutParens,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testPartialWordMatchesWithParens,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testCompleteWordMatchesWithoutParens,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testCompleteWordMatchesWithParens,3,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,replaceWord,9,1,2
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testReplace,9,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testReplaceStringWithBackslash,10,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,testReplaceFunctionWithBackslash,10,1,0
jmeter-5_0,org.apache.jmeter.engine.util,TestValueReplacer,tearDown,3,1,0
jmeter-5_0,org.apache.jmeter.exceptions,IllegalUserActionException,IllegalUserActionException,3,1,0
jmeter-5_0,org.apache.jmeter.exceptions,IllegalUserActionException,IllegalUserActionException,3,1,1
jmeter-5_0,org.apache.jmeter.exceptions,IllegalUserActionException,IllegalUserActionException,3,1,2
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,execute,0,1,2
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,execute,6,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,setParameters,0,1,1
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,getReferenceKey,0,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,getVariables,3,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,checkParameterCount,6,2,3
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,checkParameterCount,6,2,2
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,checkMinParameterCount,6,2,2
jmeter-5_0,org.apache.jmeter.functions,AbstractFunction,addVariableValue,11,4,3
jmeter-5_0,org.apache.jmeter.functions,Function,execute,0,1,2
jmeter-5_0,org.apache.jmeter.functions,Function,setParameters,0,1,1
jmeter-5_0,org.apache.jmeter.functions,Function,getReferenceKey,0,1,0
jmeter-5_0,org.apache.jmeter.functions,Function,getArgumentDesc,0,1,0
jmeter-5_0,org.apache.jmeter.functions,InvalidVariableException,InvalidVariableException,2,1,0
jmeter-5_0,org.apache.jmeter.functions,InvalidVariableException,InvalidVariableException,3,1,2
jmeter-5_0,org.apache.jmeter.functions,InvalidVariableException,InvalidVariableException,3,1,1
jmeter-5_0,org.apache.jmeter.functions,InvalidVariableException,InvalidVariableException,3,1,1
jmeter-5_0,org.apache.jmeter.functions,AbstractFunctionByKey,AbstractFunctionByKey,4,1,2
jmeter-5_0,org.apache.jmeter.functions,AbstractFunctionByKey,setParameters,4,1,3
jmeter-5_0,org.apache.jmeter.functions,AbstractFunctionByKey,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractFunctionByKey,getParameterValues,3,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractFunctionByKey,setParameters,3,1,1
jmeter-5_0,org.apache.jmeter.functions,AbstractHostIPName,AbstractHostIPName,2,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractHostIPName,execute,13,4,2
jmeter-5_0,org.apache.jmeter.functions,AbstractHostIPName,compute,0,1,0
jmeter-5_0,org.apache.jmeter.functions,AbstractHostIPName,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,AbstractHostIPName,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,BeanShell,BeanShell,2,1,0
jmeter-5_0,org.apache.jmeter.functions,BeanShell,execute,39,8,2
jmeter-5_0,org.apache.jmeter.functions,BeanShell,log_info,3,1,1
jmeter-5_0,org.apache.jmeter.functions,BeanShell,setParameters,10,1,1
jmeter-5_0,org.apache.jmeter.functions,BeanShell,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,BeanShell,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,CSVRead,CSVRead,2,1,0
jmeter-5_0,org.apache.jmeter.functions,CSVRead,execute,26,3,2
jmeter-5_0,org.apache.jmeter.functions,CSVRead,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,CSVRead,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,CSVRead,setParameters,13,4,1
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,execute,13,3,2
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,changeCase,22,5,2
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,ChangeCaseMode,3,1,1
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,getName,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ChangeCase,typeOf,9,3,1
jmeter-5_0,org.apache.jmeter.functions,CharFunction,CharFunction,2,1,0
jmeter-5_0,org.apache.jmeter.functions,CharFunction,execute,15,2,2
jmeter-5_0,org.apache.jmeter.functions,CharFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,CharFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,CharFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,DateTimeConvertFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,DateTimeConvertFunction,execute,22,2,2
jmeter-5_0,org.apache.jmeter.functions,DateTimeConvertFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,DateTimeConvertFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,DigestEncodeFunction,execute,23,3,2
jmeter-5_0,org.apache.jmeter.functions,DigestEncodeFunction,uppercase,10,3,3
jmeter-5_0,org.apache.jmeter.functions,DigestEncodeFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,DigestEncodeFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,DigestEncodeFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeHtml,EscapeHtml,2,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeHtml,execute,4,1,2
jmeter-5_0,org.apache.jmeter.functions,EscapeHtml,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,EscapeHtml,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeHtml,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeOroRegexpChars,EscapeOroRegexpChars,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeOroRegexpChars,execute,19,5,2
jmeter-5_0,org.apache.jmeter.functions,EscapeOroRegexpChars,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,EscapeOroRegexpChars,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeOroRegexpChars,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeXml,EscapeXml,2,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeXml,execute,4,1,2
jmeter-5_0,org.apache.jmeter.functions,EscapeXml,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,EscapeXml,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EscapeXml,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalFunction,EvalFunction,2,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalFunction,execute,5,1,2
jmeter-5_0,org.apache.jmeter.functions,EvalFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,EvalFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalVarFunction,EvalVarFunction,2,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalVarFunction,execute,11,2,2
jmeter-5_0,org.apache.jmeter.functions,EvalVarFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,EvalVarFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,EvalVarFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,FileRowColContainer,8,1,2
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,FileRowColContainer,8,1,1
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,load,14,2,0
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,getColumn,6,1,2
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,nextRow,9,2,0
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,splitLine,22,5,2
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,getFileName,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,getDelimiter,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileRowColContainer,getSize,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileToString,FileToString,2,1,0
jmeter-5_0,org.apache.jmeter.functions,FileToString,execute,38,8,2
jmeter-5_0,org.apache.jmeter.functions,FileToString,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,FileToString,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileToString,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,initialValue,3,1,0
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,FileWrapper,5,1,1
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,checkDefault,12,3,1
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,open,19,3,2
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,getFile,12,3,2
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,endRow,11,2,1
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,endRow,6,2,0
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,getColumn,19,4,2
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,getColumn,6,2,1
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,getCurrentRow,8,2,1
jmeter-5_0,org.apache.jmeter.functions,FileWrapper,clearAll,11,2,0
jmeter-5_0,org.apache.jmeter.functions,Groovy,Groovy,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Groovy,populateBindings,2,1,1
jmeter-5_0,org.apache.jmeter.functions,Groovy,execute,39,6,2
jmeter-5_0,org.apache.jmeter.functions,Groovy,setParameters,24,4,1
jmeter-5_0,org.apache.jmeter.functions,Groovy,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Groovy,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IntSum,IntSum,2,1,0
jmeter-5_0,org.apache.jmeter.functions,IntSum,execute,19,3,2
jmeter-5_0,org.apache.jmeter.functions,IntSum,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,IntSum,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IntSum,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IsPropDefined,execute,5,1,2
jmeter-5_0,org.apache.jmeter.functions,IsPropDefined,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,IsPropDefined,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IsPropDefined,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IsVarDefined,execute,11,2,2
jmeter-5_0,org.apache.jmeter.functions,IsVarDefined,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,IsVarDefined,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IsVarDefined,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,init,11,1,0
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,initialValue,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,IterationCounter,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,execute,25,4,2
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,IterationCounter,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,JavaScript,getInstance,3,1,0
jmeter-5_0,org.apache.jmeter.functions,JavaScript,JavaScript,2,1,0
jmeter-5_0,org.apache.jmeter.functions,JavaScript,execute,14,2,2
jmeter-5_0,org.apache.jmeter.functions,JavaScript,executeWithNashorn,26,2,6
jmeter-5_0,org.apache.jmeter.functions,JavaScript,executeWithRhino,27,2,6
jmeter-5_0,org.apache.jmeter.functions,JavaScript,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,JavaScript,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,JavaScript,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,execute,34,4,2
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,getJexlEngine,11,2,0
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,threadStarted,2,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl2Function,threadFinished,7,2,0
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,execute,34,4,2
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,getJexlEngine,8,2,0
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,threadStarted,2,1,0
jmeter-5_0,org.apache.jmeter.functions,Jexl3Function,threadFinished,7,2,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction,LogFunction,2,1,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction,execute,26,6,2
jmeter-5_0,org.apache.jmeter.functions,LogFunction,printDetails,22,3,4
jmeter-5_0,org.apache.jmeter.functions,LogFunction,logDetails,39,8,5
jmeter-5_0,org.apache.jmeter.functions,LogFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,LogFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction2,LogFunction2,2,1,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction2,execute,19,4,2
jmeter-5_0,org.apache.jmeter.functions,LogFunction2,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,LogFunction2,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LogFunction2,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LongSum,LongSum,2,1,0
jmeter-5_0,org.apache.jmeter.functions,LongSum,execute,19,3,2
jmeter-5_0,org.apache.jmeter.functions,LongSum,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,LongSum,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LongSum,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineIP,MachineIP,2,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineIP,compute,3,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineIP,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineName,MachineName,2,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineName,compute,3,1,0
jmeter-5_0,org.apache.jmeter.functions,MachineName,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Property,Property,2,1,0
jmeter-5_0,org.apache.jmeter.functions,Property,execute,18,5,2
jmeter-5_0,org.apache.jmeter.functions,Property,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,Property,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Property,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Property2,Property2,2,1,0
jmeter-5_0,org.apache.jmeter.functions,Property2,execute,9,2,2
jmeter-5_0,org.apache.jmeter.functions,Property2,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,Property2,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Property2,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Random,Random,2,1,0
jmeter-5_0,org.apache.jmeter.functions,Random,execute,14,3,2
jmeter-5_0,org.apache.jmeter.functions,Random,setParameters,12,2,1
jmeter-5_0,org.apache.jmeter.functions,Random,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,Random,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,LocaleFormatObject,4,1,2
jmeter-5_0,org.apache.jmeter.functions,RandomDate,getFormat,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,getLocale,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,hashCode,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,equals,7,2,1
jmeter-5_0,org.apache.jmeter.functions,RandomDate,toString,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,RandomDate,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,execute,71,6,2
jmeter-5_0,org.apache.jmeter.functions,RandomDate,createFormatter,4,1,1
jmeter-5_0,org.apache.jmeter.functions,RandomDate,setParameters,7,2,1
jmeter-5_0,org.apache.jmeter.functions,RandomDate,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomDate,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,LocaleFormatObject,4,1,2
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,getFormat,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,getLocale,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,hashCode,3,1,0
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,equals,7,2,1
jmeter-5_0,org.apache.jmeter.functions,LocaleFormatObject,toString,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,RandomFromMultipleVars,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,execute,31,8,2
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,extractVariableValuesToList,18,5,3
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,setParameters,8,2,1
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomFromMultipleVars,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomString,RandomString,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomString,execute,32,8,2
jmeter-5_0,org.apache.jmeter.functions,RandomString,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,RandomString,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RandomString,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,RegexFunction,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,execute,108,22,2
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,saveGroups,5,2,3
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,generateResult,16,4,4
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,generateTemplate,31,7,1
jmeter-5_0,org.apache.jmeter.functions,RegexFunction,isFirstElementGroup,4,1,1
jmeter-5_0,org.apache.jmeter.functions,SamplerName,execute,16,5,2
jmeter-5_0,org.apache.jmeter.functions,SamplerName,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,SamplerName,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SamplerName,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SetProperty,SetProperty,2,1,0
jmeter-5_0,org.apache.jmeter.functions,SetProperty,execute,15,3,2
jmeter-5_0,org.apache.jmeter.functions,SetProperty,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,SetProperty,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SetProperty,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SplitFunction,SplitFunction,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SplitFunction,execute,24,5,2
jmeter-5_0,org.apache.jmeter.functions,SplitFunction,setParameters,4,1,1
jmeter-5_0,org.apache.jmeter.functions,SplitFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,SplitFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,StringFromFile,5,2,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,closeFile,19,2,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,openFile,61,8,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,execute,55,11,2
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,setParameters,16,3,1
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,testStarted,2,1,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,testStarted,2,1,1
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,testEnded,3,1,0
jmeter-5_0,org.apache.jmeter.functions,StringFromFile,testEnded,3,1,1
jmeter-5_0,org.apache.jmeter.functions,TestPlanName,TestPlanName,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TestPlanName,execute,7,2,2
jmeter-5_0,org.apache.jmeter.functions,TestPlanName,setParameters,3,1,1
jmeter-5_0,org.apache.jmeter.functions,TestPlanName,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TestPlanName,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ThreadGroupName,ThreadGroupName,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ThreadGroupName,execute,10,2,2
jmeter-5_0,org.apache.jmeter.functions,ThreadGroupName,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ThreadNumber,execute,4,1,2
jmeter-5_0,org.apache.jmeter.functions,ThreadNumber,setParameters,3,1,1
jmeter-5_0,org.apache.jmeter.functions,ThreadNumber,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,ThreadNumber,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeFunction,TimeFunction,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeFunction,execute,27,6,2
jmeter-5_0,org.apache.jmeter.functions,TimeFunction,setParameters,11,3,1
jmeter-5_0,org.apache.jmeter.functions,TimeFunction,getReferenceKey,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeFunction,getArgumentDesc,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,LocaleFormatObject,4,1,2
jmeter-5_0,org.apache.jmeter.functions,TimeShift,getFormat,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,getLocale,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,hashCode,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,equals,7,2,1
jmeter-5_0,org.apache.jmeter.functions,TimeShift,toString,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,TimeShift,3,1,0
jmeter-5_0,org.apache.jmeter.functions,TimeShift,execute,53,8,2
jmeter-5_0,org.apache.jmeter.functions,TimeShift,createFormatter,4,1,1
jmeter-5_0,org.apache.jmeter.functions,TimeShift,setParameters,20,4,1
jmeter-5_0,org.apache.jmeter.functions,TimeShift,getReferenceKey,3,1,0
