Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineModel,clear,12,2,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineModel,add,34,8,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,SplineVisualizer,7,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,add,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,updateGui,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,clear,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,setGUI,65,3,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,updateGui,9,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,toString,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,formatMeasureToDisplay,9,3,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,setMinimum,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,setMaximum,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,setAverage,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,setIncoming,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,getControlPanel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,getImage,5,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,SplineGraph,2,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,clear,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineVisualizer,paintComponent,30,4,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineGraph,SplineGraph,2,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineGraph,clear,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SplineGraph,paintComponent,30,4,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,StatVisualizer,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,add,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,clear,4,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,updateGui,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,createTestElement,5,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,init,14,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,StatTableModel,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,rowChanged,12,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getColumnCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getRowCount,4,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getColumnName,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getValueAt,28,10,2
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,getColumnClass,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizer,clear,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,StatTableModel,4,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,rowChanged,12,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,getColumnCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,getRowCount,4,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,getColumnName,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,getValueAt,28,10,2
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,getColumnClass,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatTableModel,clear,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,SortFilterModel,8,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,SortFilterModel,2,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,setValueAt,3,1,3
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,getValueAt,3,1,2
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,isCellEditable,3,1,2
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,getRowCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,getColumnCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,getColumnName,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,getColumnClass,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,sort,5,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,addMouseListener,13,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,mouseClicked,8,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,SortFilterModel,compareTo,11,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,Row,compareTo,11,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,StatVisualizerModel,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,setName,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getGuiClass,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getName,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,addGraphListener,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,addAccumListener,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getRunningSampleCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getRunningSample,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getRunningSample,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,getRunningSampleTotal,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,addNewSample,16,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,clear,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,fireDataChanged,10,3,0
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,fireDataChanged,10,3,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,Test,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,sample,8,1,4
jmeter-1_9_1,org.apache.jmeter.visualizers,StatVisualizerModel,testStatisticsCalculation,33,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,Test,Test,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,Test,sample,8,1,4
jmeter-1_9_1,org.apache.jmeter.visualizers,Test,testStatisticsCalculation,33,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,TableDataModel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getGuiClass,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,clear,4,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getClassLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,addNewSample,5,1,4
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,addSample,5,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getRowCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getColumnCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getColumnName,14,5,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getColumnClass,17,5,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,isCellEditable,3,1,2
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,getValueAt,25,9,2
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,setValueAt,2,1,3
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,addTableModelListener,2,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableDataModel,removeTableModelListener,2,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,TableVisualizer,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,updateGui,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,updateTextFields,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,add,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,updateGui,6,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,clear,8,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,toString,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,TableVisualizer,init,63,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,ViewResultsFullVisualizer,6,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,add,3,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,updateGui,8,2,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,addSubResults,13,4,2
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,clear,10,3,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,toString,5,2,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,valueChanged,76,14,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,showImage,6,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,showTextResponse,8,1,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,actionPerformed,28,5,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,showRenderedResponse,20,4,1
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,createHtmlOrTextPane,17,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,init,13,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,createTopLeftPanel,15,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,createBottomLeftPanel,15,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,createTopRightPanel,10,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,createBottomRightPanel,11,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,getTreeCellRendererComponent,7,2,7
jmeter-1_9_1,org.apache.jmeter.visualizers,ResultsNodeRenderer,getTreeCellRendererComponent,7,2,7
jmeter-1_9_1,org.apache.jmeter.visualizers,ImageVisualizer,getImage,0,1,0
jmeter-1_9_1,org.apache.jmeter.visualizers,Visualizer,add,0,1,1
jmeter-1_9_1,org.apache.jmeter,JMeter,JMeter,2,1,0
jmeter-1_9_1,org.apache.jmeter,JMeter,startGui,25,2,1
jmeter-1_9_1,org.apache.jmeter,JMeter,start,38,6,1
jmeter-1_9_1,org.apache.jmeter,JMeter,setProxy,19,5,1
jmeter-1_9_1,org.apache.jmeter,JMeter,initializeProperties,49,9,1
jmeter-1_9_1,org.apache.jmeter,JMeter,startServer,11,2,0
jmeter-1_9_1,org.apache.jmeter,JMeter,startNonGui,13,3,3
jmeter-1_9_1,org.apache.jmeter,JMeter,run,45,6,3
jmeter-1_9_1,org.apache.jmeter,JMeter,doRemoteInit,12,1,2
jmeter-1_9_1,org.apache.jmeter,JMeter,testEnded,7,2,1
jmeter-1_9_1,org.apache.jmeter,JMeter,testEnded,4,1,0
jmeter-1_9_1,org.apache.jmeter,JMeter,testStarted,4,1,1
jmeter-1_9_1,org.apache.jmeter,JMeter,testStarted,3,1,0
jmeter-1_9_1,org.apache.jmeter,JMeter,run,8,1,0
jmeter-1_9_1,org.apache.jmeter,JMeter,testIterationStart,2,1,1
jmeter-1_9_1,org.apache.jmeter,JMeter,println,3,1,1
jmeter-1_9_1,org.apache.jmeter,JMeter,getIconMappings,3,1,0
jmeter-1_9_1,org.apache.jmeter,JMeter,getResourceBundles,3,1,0
jmeter-1_9_1,org.apache.jmeter,ListenToTest,testEnded,7,2,1
jmeter-1_9_1,org.apache.jmeter,ListenToTest,testEnded,4,1,0
jmeter-1_9_1,org.apache.jmeter,ListenToTest,testStarted,4,1,1
jmeter-1_9_1,org.apache.jmeter,ListenToTest,testStarted,3,1,0
jmeter-1_9_1,org.apache.jmeter,ListenToTest,run,8,1,0
jmeter-1_9_1,org.apache.jmeter,ListenToTest,testIterationStart,2,1,1
jmeter-1_9_1,org.apache.jmeter,NewDriver,accept,3,1,2
jmeter-1_9_1,org.apache.jmeter,NewDriver,NewDriver,2,1,0
jmeter-1_9_1,org.apache.jmeter,NewDriver,getJMeterDir,3,1,0
jmeter-1_9_1,org.apache.jmeter,NewDriver,main,16,2,1
jmeter-1_9_1,org.apache.jmeter,ProxyAuthenticator,ProxyAuthenticator,4,1,2
jmeter-1_9_1,org.apache.jmeter,ProxyAuthenticator,getPasswordAuthentication,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Argument,Argument,2,1,0
jmeter-1_9_1,org.apache.jmeter.config,Argument,Argument,4,1,2
jmeter-1_9_1,org.apache.jmeter.config,Argument,Argument,5,1,3
jmeter-1_9_1,org.apache.jmeter.config,Argument,setName,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,Argument,getName,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Argument,setValue,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,Argument,getValue,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Argument,setMetaData,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,Argument,getMetaData,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Argument,toString,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,Arguments,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,getArguments,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,clear,4,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,setArguments,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,Arguments,getArgumentsAsMap,9,2,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,addArgument,3,1,2
jmeter-1_9_1,org.apache.jmeter.config,Arguments,addArgument,7,2,1
jmeter-1_9_1,org.apache.jmeter.config,Arguments,addArgument,3,1,3
jmeter-1_9_1,org.apache.jmeter.config,Arguments,iterator,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,toString,17,4,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,removeArgument,5,2,1
jmeter-1_9_1,org.apache.jmeter.config,Arguments,removeArgument,9,3,1
jmeter-1_9_1,org.apache.jmeter.config,Arguments,removeArgument,9,3,1
jmeter-1_9_1,org.apache.jmeter.config,Arguments,removeAllArguments,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,addEmptyArgument,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,getArgumentCount,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,Arguments,getArgument,7,2,1
jmeter-1_9_1,org.apache.jmeter.config,ConfigElement,addConfigElement,0,1,1
jmeter-1_9_1,org.apache.jmeter.config,ConfigElement,expectsModification,0,1,0
jmeter-1_9_1,org.apache.jmeter.config,ConfigElement,clone,0,1,0
jmeter-1_9_1,org.apache.jmeter.config,ConfigTestElement,ConfigTestElement,2,1,0
jmeter-1_9_1,org.apache.jmeter.config,ConfigTestElement,addTestElement,5,2,1
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,ExtensionsFileFilter,2,1,0
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,addExtension,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,removeExtension,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,setDescription,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,getDescription,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,accept,9,3,1
jmeter-1_9_1,org.apache.jmeter.config,ExtensionsFileFilter,getExtension,10,2,1
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,LoginConfig,2,1,0
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,setUsername,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,setPassword,3,1,1
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,getUsername,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,getPassword,3,1,0
jmeter-1_9_1,org.apache.jmeter.config,LoginConfig,toString,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,AbstractConfigGui,createPopupMenu,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,AbstractConfigGui,getMenuCategories,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,ArgumentsPanel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,ArgumentsPanel,4,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getMenuCategories,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,createTestElement,5,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,modifyTestElement,15,3,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,configure,12,3,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getTable,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getTableLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getDeleteButton,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,getAddButton,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,checkDeleteStatus,8,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,clear,4,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,actionPerformed,9,3,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,deleteArgument,21,5,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,addArgument,7,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,makeNewArgument,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,stopTableEditing,6,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,initializeTableModel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,sizeColumns,2,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,makeMainPanel,6,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,makeLabelPanel,5,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,makeButtonPanel,15,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,init,9,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,Test,3,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,ArgumentsPanel,testArgumentCreation,8,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,Test,Test,3,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,Test,testArgumentCreation,8,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,LoginConfigGui,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,LoginConfigGui,4,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,configure,5,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,createTestElement,5,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,modifyTestElement,6,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,init,11,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,createUsernamePanel,8,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,LoginConfigGui,createPasswordPanel,8,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,SimpleConfigGui,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,SimpleConfigGui,4,1,1
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,getStaticLabel,3,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,configure,10,2,1
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,createTestElement,5,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,modifyTestElement,8,2,1
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,init,10,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,actionPerformed,9,3,1
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,createTablePanel,6,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,createButtonPanel,14,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,checkDeleteStatus,8,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,addArgument,8,1,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,stopTableEditing,6,2,0
jmeter-1_9_1,org.apache.jmeter.config.gui,SimpleConfigGui,deleteArgument,21,5,0
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,ClientJMeterEngine,4,1,1
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,ClientJMeterEngine,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,getTestTree,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,configure,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,setHost,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,runTest,5,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,stopTest,8,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,reset,8,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ClientJMeterEngine,run,18,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ConvertListeners,addNode,32,7,2
jmeter-1_9_1,org.apache.jmeter.engine,ConvertListeners,subtractNode,2,1,0
jmeter-1_9_1,org.apache.jmeter.engine,ConvertListeners,processPath,2,1,0
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngine,configure,0,1,1
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngine,runTest,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngine,stopTest,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngine,reset,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngine,setHost,0,1,1
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngineException,JMeterEngineException,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,JMeterEngineException,JMeterEngineException,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,LagDetector,LagDetector,2,1,0
jmeter-1_9_1,org.apache.jmeter.engine,LagDetector,getAveLag,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,LagDetector,getLagRatio,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,LagDetector,stopRunning,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,LagDetector,run,18,2,0
jmeter-1_9_1,org.apache.jmeter.engine,PreCompiler,PreCompiler,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,PreCompiler,addNode,18,3,2
jmeter-1_9_1,org.apache.jmeter.engine,PreCompiler,subtractNode,2,1,0
jmeter-1_9_1,org.apache.jmeter.engine,PreCompiler,processPath,2,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngine,configure,0,1,1
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngine,runTest,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngine,stopTest,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngine,reset,0,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngine,setHost,0,1,1
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,RemoteJMeterEngineImpl,9,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,setHost,4,1,1
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,configure,4,1,1
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,runTest,4,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,reset,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,stopTest,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,RemoteJMeterEngineImpl,main,11,2,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,StandardJMeterEngine,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,StandardJMeterEngine,4,1,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,configure,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,setHost,3,1,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,getTestTree,3,1,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,compileTree,4,1,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,runTest,13,1,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,removeThreadGroups,12,4,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,setMode,6,1,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,notifyTestListenersOfStart,11,3,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,notifyTestListenersOfEnd,11,3,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,cloneTree,5,1,1
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,reset,5,2,0
jmeter-1_9_1,org.apache.jmeter.engine,StandardJMeterEngine,threadFinished,6,2,1
