Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_12,org.apache.jmeter.visualizers,StatGraphProperties,2,2,4,4,34,4,0,0,1.0,2,1
jmeter-2_12,org.apache.jmeter.visualizers,StatGraphVisualizer,58,0,29,13,599,77,0,0,0.06896551724137931,2,17
jmeter-2_12,org.apache.jmeter.visualizers,StatVisualizer,14,0,10,9,130,14,0,0,0.2,2,10
jmeter-2_12,org.apache.jmeter.visualizers,SummaryReport,14,0,10,9,130,14,0,0,0.2,2,10
jmeter-2_12,org.apache.jmeter.visualizers,TableVisualizer,16,0,11,9,178,22,0,0,0.45454545454545453,2,7
jmeter-2_12,org.apache.jmeter.visualizers,SampleSuccessFunctor,0,0,2,2,19,4,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.visualizers,TreeNodeRenderer,3,0,2,2,25,4,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.visualizers,ViewResultsFullVisualizer,22,3,16,10,297,45,0,0,0.25,7,6
jmeter-2_12,org.apache.jmeter.visualizers,ResultsNodeRenderer,1,0,1,1,23,4,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.visualizers,XMLDefaultMutableTreeNode,3,0,11,4,139,21,0,0,0.2727272727272727,1,1
jmeter-2_12,org.apache.jmeter.visualizers,CachingStatCalculator,1,0,5,5,32,6,0,1,0.4,3,2
jmeter-2_12,org.apache.jmeter.visualizers,ImageVisualizer,0,0,1,0,7,1,4,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.visualizers,Printable,0,0,1,0,6,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.visualizers,RunningSample,11,0,20,19,236,40,0,0,0.0,4,2
jmeter-2_12,org.apache.jmeter.visualizers,Sample,14,0,21,21,149,21,0,0,0.09523809523809523,9,1
jmeter-2_12,org.apache.jmeter.visualizers,SamplingStatCalculator,5,0,28,25,204,38,1,0,0.07142857142857142,9,3
jmeter-2_12,org.apache.jmeter.visualizers,TableSample,10,0,14,14,81,15,0,0,0.14285714285714285,1,1
jmeter-2_12,org.apache.jmeter.visualizers,Visualizer,0,0,2,0,14,2,3,0,-1.0,5,1
jmeter-2_12,org.apache.jmeter.visualizers,MonitorAccumModel,6,0,15,14,158,25,0,0,0.0,4,7
jmeter-2_12,org.apache.jmeter.visualizers,MonitorGraph,9,0,11,10,137,22,0,1,0.18181818181818182,2,2
jmeter-2_12,org.apache.jmeter.visualizers,MonitorGuiListener,0,0,2,0,4,2,2,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.visualizers,MonitorHealthPanel,10,0,5,4,85,7,0,1,0.0,1,4
jmeter-2_12,org.apache.jmeter.visualizers,MonitorHealthVisualizer,11,0,15,10,110,15,0,1,0.3333333333333333,0,10
jmeter-2_12,org.apache.jmeter.visualizers,MonitorListener,0,0,1,0,3,1,2,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.visualizers,MonitorModel,2,0,17,17,76,17,0,0,0.11764705882352941,8,1
jmeter-2_12,org.apache.jmeter.visualizers,MonitorPerformancePanel,26,0,9,5,193,14,0,1,0.0,1,4
jmeter-2_12,org.apache.jmeter.visualizers,MonitorStats,10,0,21,21,101,21,0,0,0.09523809523809523,3,0
jmeter-2_12,org.apache.jmeter.visualizers,MonitorTabPane,1,0,1,1,8,1,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.visualizers,ServerPanel,21,0,7,4,140,21,0,1,0.2857142857142857,2,3
jmeter-2_12,org.apache.jmeter.visualizers,GenerateTreeGui,7,0,16,9,159,21,0,0,0.4375,0,7
jmeter-2_12,org.apache.jmeter.visualizers,RunGUI,4,0,2,1,20,2,0,0,0.0,1,3
jmeter-2_12,org.apache.jmeter.visualizers,TestSamplingStatCalculator,1,0,3,3,20,3,0,0,0.0,0,2
jmeter-2_12,org.apache.jmeter.visualizers.utils,Colors,6,0,1,1,48,5,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter,DynamicClassLoader,0,0,5,5,26,6,0,0,-1.0,2,1
jmeter-2_12,org.apache.jmeter,JMeter,36,4,33,15,903,132,0,0,0.12121212121212122,10,36
jmeter-2_12,org.apache.jmeter,ListenToTest,2,0,8,7,83,14,0,0,0.5,0,4
jmeter-2_12,org.apache.jmeter,NewDriver,6,0,10,8,195,18,0,0,0.5,4,2
jmeter-2_12,org.apache.jmeter,ProxyAuthenticator,2,0,2,1,38,4,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter,JMeterReport,16,0,7,6,203,25,0,0,0.42857142857142855,0,19
jmeter-2_12,org.apache.jmeter,JMeterVersionTest,5,0,9,7,176,36,0,0,0.4444444444444444,0,0
jmeter-2_12,org.apache.jmeter.config.gui,AbstractConfigGui,1,0,2,2,20,2,3,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.config.gui,ArgumentsPanel,20,3,35,15,519,79,0,1,0.14285714285714285,12,9
jmeter-2_12,org.apache.jmeter.config.gui,LoginConfigGui,4,0,10,7,101,11,0,1,0.3,3,4
jmeter-2_12,org.apache.jmeter.config.gui,ObsoleteGui,2,0,7,6,29,7,0,0,0.8571428571428571,0,1
jmeter-2_12,org.apache.jmeter.config.gui,RowDetailDialog,17,0,13,8,178,18,0,0,0.23076923076923078,1,6
jmeter-2_12,org.apache.jmeter.config.gui,SimpleConfigGui,9,0,14,7,191,24,0,1,0.21428571428571427,0,7
jmeter-2_12,org.apache.jmeter.config.gui,TestArgumentsPanel,0,0,2,2,24,2,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.engine,ClientJMeterEngine,6,0,10,9,146,15,0,1,0.2,4,8
jmeter-2_12,org.apache.jmeter.engine,ConvertListeners,1,0,3,3,63,11,0,0,1.0,0,6
jmeter-2_12,org.apache.jmeter.engine,JMeterEngine,0,0,7,0,12,7,2,0,-1.0,3,1
jmeter-2_12,org.apache.jmeter.engine,JMeterEngineException,1,0,4,4,18,4,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.engine,PreCompiler,3,0,5,5,64,10,0,0,0.6,1,4
jmeter-2_12,org.apache.jmeter.engine,RemoteJMeterEngine,0,0,6,0,11,6,1,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.engine,RemoteJMeterEngineImpl,11,0,10,7,162,20,0,1,0.0,3,5
jmeter-2_12,org.apache.jmeter.engine,StandardJMeterEngine,17,0,31,19,438,79,0,1,0.06451612903225806,8,16
jmeter-2_12,org.apache.jmeter.engine,StopTest,1,0,2,1,34,6,0,0,0.0,0,2
jmeter-2_12,org.apache.jmeter.engine,TreeCloner,3,0,8,6,59,9,1,0,0.375,6,2
jmeter-2_12,org.apache.jmeter.engine,TreeClonerNoTimer,1,0,3,2,27,5,0,1,1.0,0,0
jmeter-2_12,org.apache.jmeter.engine,TurnElementsOn,0,0,3,3,23,4,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.engine,TestTreeCloner,0,0,2,2,48,4,0,0,-1.0,0,9
jmeter-2_12,org.apache.jmeter.engine.event,LoopIterationEvent,2,0,3,3,25,3,0,0,0.0,21,1
jmeter-2_12,org.apache.jmeter.engine.event,LoopIterationListener,0,0,1,0,10,1,0,0,-1.0,4,1
jmeter-2_12,org.apache.jmeter.engine.util,AbstractTransformer,2,0,4,3,22,4,3,1,0.5,0,1
jmeter-2_12,org.apache.jmeter.engine.util,CompoundVariable,8,0,15,14,175,28,0,0,0.26666666666666666,17,6
jmeter-2_12,org.apache.jmeter.engine.util,ConfigMergabilityIndicator,0,0,1,0,13,1,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.engine.util,FunctionParser,1,0,3,0,195,30,0,0,0.0,1,2
jmeter-2_12,org.apache.jmeter.engine.util,NoConfigMerge,0,0,0,0,8,0,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.engine.util,NoThreadClone,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.engine.util,ReplaceFunctionsWithStrings,4,0,4,3,55,8,0,2,0.5,0,4
jmeter-2_12,org.apache.jmeter.engine.util,ReplaceStringWithFunctions,0,0,2,2,19,3,0,2,-1.0,3,2
jmeter-2_12,org.apache.jmeter.engine.util,SimpleVariable,1,0,6,5,33,8,0,0,0.0,0,3
jmeter-2_12,org.apache.jmeter.engine.util,UndoVariableReplacement,0,0,2,2,19,3,0,2,-1.0,0,3
jmeter-2_12,org.apache.jmeter.engine.util,ValueReplacer,3,0,12,9,120,24,0,0,0.16666666666666666,6,7
jmeter-2_12,org.apache.jmeter.engine.util,ValueTransformer,0,0,3,0,18,3,1,0,-1.0,1,2
jmeter-2_12,org.apache.jmeter.engine.util,PackageTest,2,0,19,19,139,19,0,0,0.10526315789473684,0,6
jmeter-2_12,org.apache.jmeter.engine.util,TestValueReplacer,1,0,9,8,100,9,0,0,0.4444444444444444,0,5
jmeter-2_12,org.apache.jmeter.exceptions,IllegalUserActionException,1,0,3,3,17,3,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.functions,AbstractFunction,0,0,8,4,68,11,36,1,-1.0,2,4
jmeter-2_12,org.apache.jmeter.functions,Function,0,0,4,0,23,4,1,0,-1.0,3,2
jmeter-2_12,org.apache.jmeter.functions,InvalidVariableException,1,0,4,4,14,4,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.functions,AbstractHostIPName,2,0,5,4,39,8,2,2,0.6,0,3
jmeter-2_12,org.apache.jmeter.functions,BeanShell,6,1,6,6,87,12,0,2,0.6666666666666666,1,7
jmeter-2_12,org.apache.jmeter.functions,CSVRead,4,0,5,5,75,11,0,2,0.8,1,3
jmeter-2_12,org.apache.jmeter.functions,CharFunction,4,0,5,5,52,6,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,EscapeHtml,3,0,5,5,41,5,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,EscapeOroRegexpChars,7,0,5,5,64,9,0,2,0.8,0,4
jmeter-2_12,org.apache.jmeter.functions,EvalFunction,5,0,5,5,43,5,0,2,0.8,1,3
jmeter-2_12,org.apache.jmeter.functions,EvalVarFunction,6,0,5,5,50,6,0,2,0.8,1,4
jmeter-2_12,org.apache.jmeter.functions,FileRowColContainer,6,1,9,6,127,16,0,0,0.0,3,1
jmeter-2_12,org.apache.jmeter.functions,FileToString,9,0,5,5,77,11,0,2,0.8,0,3
jmeter-2_12,org.apache.jmeter.functions,FileWrapper,7,0,11,5,135,25,0,0,0.18181818181818182,2,2
jmeter-2_12,org.apache.jmeter.functions,IntSum,3,0,5,5,61,7,0,2,0.8,1,3
jmeter-2_12,org.apache.jmeter.functions,IterationCounter,5,0,7,5,76,10,0,2,0.5714285714285714,0,3
jmeter-2_12,org.apache.jmeter.functions,JavaScript,4,0,5,5,69,6,0,2,0.8,0,6
jmeter-2_12,org.apache.jmeter.functions,Jexl2Function,5,0,7,6,95,12,0,2,0.5714285714285714,1,8
jmeter-2_12,org.apache.jmeter.functions,JexlFunction,4,0,4,4,71,7,0,2,0.75,1,7
jmeter-2_12,org.apache.jmeter.functions,LogFunction,8,0,7,5,117,18,0,2,0.5714285714285714,2,3
jmeter-2_12,org.apache.jmeter.functions,LogFunction2,7,0,5,5,61,8,0,2,0.8,0,3
jmeter-2_12,org.apache.jmeter.functions,LongSum,3,0,5,5,61,7,0,2,0.8,1,3
jmeter-2_12,org.apache.jmeter.functions,MachineIP,1,0,3,2,18,3,0,3,1.0,0,1
jmeter-2_12,org.apache.jmeter.functions,MachineName,1,0,3,2,18,3,0,3,1.0,0,1
jmeter-2_12,org.apache.jmeter.functions,Property,5,0,5,5,58,9,0,2,0.8,0,4
jmeter-2_12,org.apache.jmeter.functions,Property2,5,0,5,5,48,6,0,2,0.8,0,3
jmeter-2_12,org.apache.jmeter.functions,Random,5,0,5,5,63,8,0,2,0.8,1,4
jmeter-2_12,org.apache.jmeter.functions,RandomString,8,0,5,5,79,12,0,2,0.8,0,4
jmeter-2_12,org.apache.jmeter.functions,RegexFunction,11,3,9,5,218,39,0,2,0.3333333333333333,1,4
jmeter-2_12,org.apache.jmeter.functions,SamplerName,3,0,4,4,50,8,0,2,0.75,0,3
jmeter-2_12,org.apache.jmeter.functions,SetProperty,5,0,5,5,55,7,0,2,0.8,0,3
jmeter-2_12,org.apache.jmeter.functions,SplitFunction,6,0,5,5,64,9,0,2,0.8,1,4
jmeter-2_12,org.apache.jmeter.functions,StringFromFile,17,0,11,9,218,32,0,2,0.45454545454545453,1,3
jmeter-2_12,org.apache.jmeter.functions,TestPlanName,2,0,5,5,38,5,0,2,1.0,0,3
jmeter-2_12,org.apache.jmeter.functions,ThreadNumber,2,0,4,4,33,4,0,2,1.0,0,2
jmeter-2_12,org.apache.jmeter.functions,TimeFunction,5,0,5,5,79,12,0,2,0.8,0,3
jmeter-2_12,org.apache.jmeter.functions,UnEscape,3,0,5,5,41,5,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,UnEscapeHtml,3,0,5,5,41,5,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,UrlDecode,4,0,5,5,48,5,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,UrlEncode,4,0,5,5,48,5,0,2,0.8,0,2
jmeter-2_12,org.apache.jmeter.functions,Uuid,2,0,5,5,22,5,0,2,1.0,0,2
jmeter-2_12,org.apache.jmeter.functions,Variable,5,0,5,5,43,5,0,2,0.8,1,2
jmeter-2_12,org.apache.jmeter.functions,XPath,4,0,5,5,58,9,0,2,0.8,1,3
jmeter-2_12,org.apache.jmeter.functions,XPathFileContainer,5,0,7,5,86,10,0,0,0.0,2,2
jmeter-2_12,org.apache.jmeter.functions,XPathWrapper,3,0,5,2,83,10,0,0,0.6,1,1
jmeter-2_12,org.apache.jmeter.functions,PackageTest,12,0,45,35,740,61,0,0,0.17777777777777778,1,20
jmeter-2_12,org.apache.jmeter.functions,Baton,0,0,2,0,14,2,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.functions,TestFileRowColContainer,0,0,6,6,103,6,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.functions,TestJexlFunction,5,0,7,7,53,7,0,0,0.2857142857142857,0,5
jmeter-2_12,org.apache.jmeter.functions,TestRegexFunction,6,0,21,21,292,21,0,0,0.09523809523809523,0,5
jmeter-2_12,org.apache.jmeter.functions,TestTimeFunction,6,0,17,17,134,17,0,0,0.11764705882352941,0,5
jmeter-2_12,org.apache.jmeter.functions.gui,FunctionHelper,5,0,10,7,118,14,0,0,0.4,1,14
jmeter-2_12,org.apache.jmeter.functions.gui,HelpListener,0,0,1,1,7,1,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.functions.util,ArgumentDecoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.functions.util,ArgumentEncoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.gui,AbstractJMeterGuiComponent,5,0,21,12,191,23,1,2,0.2857142857142857,0,5
jmeter-2_12,org.apache.jmeter.gui,AbstractScopedJMeterGuiComponent,2,0,8,2,94,17,0,3,0.25,0,3
jmeter-2_12,org.apache.jmeter.gui,ClearGui,0,0,1,0,6,1,1,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui,CommentPanel,2,0,5,4,39,5,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.gui,GUIFactory,3,0,7,6,97,12,0,0,0.42857142857142855,4,2
jmeter-2_12,org.apache.jmeter.gui,GuiPackage,18,0,53,50,613,73,0,1,0.1509433962264151,63,16
jmeter-2_12,org.apache.jmeter.gui,JMeterFileFilter,2,0,5,5,57,8,0,0,0.4,1,0
jmeter-2_12,org.apache.jmeter.gui,JMeterGUIComponent,0,0,12,0,74,12,2,1,-1.0,13,1
jmeter-2_12,org.apache.jmeter.gui,LoggerPanel,6,0,5,4,65,8,0,0,0.0,2,3
jmeter-2_12,org.apache.jmeter.gui,MainFrame,27,2,46,38,565,78,0,0,0.17391304347826086,5,13
jmeter-2_12,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.gui,ErrorsAndFatalsCounterLogTarget,1,1,4,4,25,5,0,0,0.5,1,0
jmeter-2_12,org.apache.jmeter.gui,NamePanel,2,0,13,12,97,14,0,2,0.3076923076923077,1,3
jmeter-2_12,org.apache.jmeter.gui,OnErrorPanel,6,0,5,3,65,9,0,0,0.0,1,2
jmeter-2_12,org.apache.jmeter.gui,SavePropertyDialog,8,0,8,6,92,13,0,0,0.25,1,3
jmeter-2_12,org.apache.jmeter.gui,Searchable,0,0,1,0,10,1,0,0,-1.0,2,0
jmeter-2_12,org.apache.jmeter.gui,ServerPanel,5,0,15,10,106,15,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.gui,Stoppable,0,0,1,0,9,1,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.gui,UndoHistory,12,0,19,13,255,34,0,0,0.15789473684210525,3,8
jmeter-2_12,org.apache.jmeter.gui,HistoryListener,0,0,1,0,6,1,1,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.gui,LimitedArrayList,2,0,2,2,19,3,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.gui,UndoHistoryItem,3,0,4,4,39,4,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.gui,UnsharedComponent,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui,ReportGuiPackage,13,0,31,29,423,46,0,0,0.0967741935483871,28,11
jmeter-2_12,org.apache.jmeter.gui,ReportMainFrame,12,0,23,17,262,30,0,0,0.17391304347826086,3,6
jmeter-2_12,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.gui.action,AboutCommand,2,0,4,3,63,6,0,1,0.5,1,4
jmeter-2_12,org.apache.jmeter.gui.action,AbstractAction,1,0,3,2,23,5,13,1,1.0,0,4
jmeter-2_12,org.apache.jmeter.gui.action,ActionNames,70,70,1,0,77,1,0,0,0.0,60,0
jmeter-2_12,org.apache.jmeter.gui.action,ActionRouter,6,0,16,11,217,45,0,0,0.125,25,5
jmeter-2_12,org.apache.jmeter.gui.action,AddParent,2,0,5,3,43,6,0,1,0.6,0,4
jmeter-2_12,org.apache.jmeter.gui.action,AddToTree,2,0,3,3,47,5,0,1,1.0,0,5
jmeter-2_12,org.apache.jmeter.gui.action,Analyze,1,0,3,3,23,4,0,1,1.0,0,4
jmeter-2_12,org.apache.jmeter.gui.action,ChangeLanguage,2,0,2,2,37,3,0,1,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,ChangeParent,2,0,4,3,47,6,0,1,0.75,0,5
jmeter-2_12,org.apache.jmeter.gui.action,CheckDirty,6,0,7,7,107,19,0,2,0.5714285714285714,0,7
jmeter-2_12,org.apache.jmeter.gui.action,Clear,2,0,3,3,46,8,0,1,1.0,0,4
jmeter-2_12,org.apache.jmeter.gui.action,Close,1,0,5,3,57,8,0,1,0.6,5,6
jmeter-2_12,org.apache.jmeter.gui.action,CollapseExpand,1,0,3,3,40,6,0,1,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,Command,0,0,2,0,4,2,25,0,-1.0,2,0
jmeter-2_12,org.apache.jmeter.gui.action,Copy,2,0,8,6,89,15,0,2,0.5,4,7
jmeter-2_12,org.apache.jmeter.gui.action,CreateFunctionDialog,2,0,3,3,20,3,0,2,0.6666666666666666,0,2
jmeter-2_12,org.apache.jmeter.gui.action,Cut,1,0,2,2,28,3,0,2,1.0,0,4
jmeter-2_12,org.apache.jmeter.gui.action,Duplicate,1,0,2,2,25,3,0,2,1.0,0,6
jmeter-2_12,org.apache.jmeter.gui.action,EditCommand,1,0,3,3,28,4,0,1,1.0,0,3
jmeter-2_12,org.apache.jmeter.gui.action,EnableComponent,2,0,4,2,51,9,0,1,0.5,0,3
jmeter-2_12,org.apache.jmeter.gui.action,ExitCommand,1,0,3,3,40,7,0,1,1.0,1,4
jmeter-2_12,org.apache.jmeter.gui.action,Help,8,1,2,2,53,4,0,1,1.0,2,5
jmeter-2_12,org.apache.jmeter.gui.action,KeyStrokes,37,36,2,1,51,2,0,0,1.0,12,0
jmeter-2_12,org.apache.jmeter.gui.action,Load,3,0,8,5,164,25,1,1,0.375,5,14
jmeter-2_12,org.apache.jmeter.gui.action,LoadDraggedFile,0,0,1,1,16,2,0,0,-1.0,1,2
jmeter-2_12,org.apache.jmeter.gui.action,LoadRecentProject,4,0,11,6,179,32,0,2,0.36363636363636365,3,4
jmeter-2_12,org.apache.jmeter.gui.action,LoggerPanelEnableDisable,1,0,3,3,43,5,0,1,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,LookAndFeelCommand,5,0,5,3,105,11,0,1,0.6,1,5
jmeter-2_12,org.apache.jmeter.gui.action,Move,1,0,5,2,78,17,0,2,0.4,1,7
jmeter-2_12,org.apache.jmeter.gui.action,Paste,2,0,3,2,51,8,0,2,0.6666666666666666,0,7
jmeter-2_12,org.apache.jmeter.gui.action,RawTextSearcher,2,0,3,2,54,9,0,1,0.6666666666666666,0,0
jmeter-2_12,org.apache.jmeter.gui.action,RegexpSearcher,2,0,2,2,43,7,0,1,0.0,0,0
jmeter-2_12,org.apache.jmeter.gui.action,RemoteStart,6,0,9,3,154,26,0,2,0.3333333333333333,0,6
jmeter-2_12,org.apache.jmeter.gui.action,Remove,2,0,4,3,47,7,0,1,0.75,1,7
jmeter-2_12,org.apache.jmeter.gui.action,ResetSearchCommand,1,0,2,2,31,5,0,2,1.0,0,4
jmeter-2_12,org.apache.jmeter.gui.action,RevertProject,1,0,3,3,30,6,0,1,1.0,0,6
jmeter-2_12,org.apache.jmeter.gui.action,SSLManagerCommand,1,0,5,4,64,7,0,1,0.8,1,5
jmeter-2_12,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,0,0,2,2,20,2,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.gui.action,Save,3,1,5,3,142,24,0,1,0.4,3,12
jmeter-2_12,org.apache.jmeter.gui.action,SaveGraphics,2,0,4,3,69,14,0,1,0.5,0,6
jmeter-2_12,org.apache.jmeter.gui.action,SearchTreeCommand,2,0,2,2,22,2,0,2,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,SearchTreeDialog,11,0,7,4,150,16,0,0,0.2857142857142857,1,11
jmeter-2_12,org.apache.jmeter.gui.action,Searcher,0,0,1,0,11,1,2,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.gui.action,SelectTemplatesDialog,13,0,10,6,142,20,0,0,0.3,2,11
jmeter-2_12,org.apache.jmeter.gui.action,Start,3,0,5,3,85,12,0,2,0.6,0,7
jmeter-2_12,org.apache.jmeter.gui.action,StopStoppables,1,0,4,4,28,5,0,2,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,TemplatesCommand,2,0,2,2,25,2,0,2,1.0,0,3
jmeter-2_12,org.apache.jmeter.gui.action,IODH,1,0,0,0,3,0,0,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.gui.action,ToolBar,1,0,3,3,32,4,0,1,1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.action,UndoCommand,1,0,3,3,41,5,0,1,1.0,1,5
jmeter-2_12,org.apache.jmeter.gui.action,What,2,0,2,2,46,6,0,1,1.0,0,6
jmeter-2_12,org.apache.jmeter.gui.action,PackageTest,0,0,3,3,9,3,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui.action,TestLoad,7,0,8,5,74,10,0,0,0.25,1,3
jmeter-2_12,org.apache.jmeter.gui.action,TestSave,1,0,3,3,20,3,0,0,0.6666666666666666,0,3
jmeter-2_12,org.apache.jmeter.gui.action.template,Template,5,0,10,10,59,10,0,0,0.5,2,0
jmeter-2_12,org.apache.jmeter.gui.action.template,TemplateManager,6,0,8,5,82,13,0,0,0.375,2,4
jmeter-2_12,org.apache.jmeter.gui.action.template,Templates,1,0,0,0,3,0,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.gui.plugin,MenuCreator,0,0,4,0,25,4,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.gui.tree,JMeterCellRenderer,1,0,2,2,38,7,0,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.gui.tree,JMeterTreeListener,5,0,21,19,149,38,0,0,0.47619047619047616,7,7
jmeter-2_12,org.apache.jmeter.gui.tree,JMeterTreeModel,1,0,16,13,158,29,0,0,0.4375,13,7
jmeter-2_12,org.apache.jmeter.gui.tree,JMeterTreeNode,5,0,18,18,138,25,0,1,0.3888888888888889,35,5
jmeter-2_12,org.apache.jmeter.gui.tree,JMeterTreeTransferHandler,6,0,13,9,189,40,0,0,0.3076923076923077,1,5
jmeter-2_12,org.apache.jmeter.gui.tree,NodesTransferable,1,0,4,4,18,5,0,0,0.5,0,1
jmeter-2_12,org.apache.jmeter.gui.tree,NamedTreeNode,0,0,3,0,5,3,1,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,ButtonPanel,11,5,3,2,76,8,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.gui.util,EscapeDialog,2,0,4,3,25,4,0,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.gui.util,FileDialoger,2,0,10,8,127,24,0,0,0.2,14,3
jmeter-2_12,org.apache.jmeter.gui.util,FileListPanel,11,0,15,11,138,24,0,0,0.0,1,4
jmeter-2_12,org.apache.jmeter.gui.util,FilePanel,2,0,6,5,28,6,0,2,0.3333333333333333,8,1
jmeter-2_12,org.apache.jmeter.gui.util,FilePanelEntry,8,0,12,10,93,18,1,1,0.16666666666666666,1,2
jmeter-2_12,org.apache.jmeter.gui.util,FocusRequester,0,0,2,2,10,2,0,0,-1.0,5,0
jmeter-2_12,org.apache.jmeter.gui.util,HeaderAsPropertyRenderer,1,0,3,2,36,6,0,0,0.6666666666666666,1,1
jmeter-2_12,org.apache.jmeter.gui.util,HorizontalPanel,4,0,4,4,32,6,3,0,0.5,13,0
jmeter-2_12,org.apache.jmeter.gui.util,IconToolbarBean,6,0,6,5,67,8,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.gui.util,JDateField,3,0,12,7,103,17,0,0,0.4166666666666667,2,1
jmeter-2_12,org.apache.jmeter.gui.util,KeyFocus,0,0,2,1,12,4,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,FocusClass,0,0,3,2,14,3,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,JLabeledRadioI18N,4,0,12,9,133,21,0,0,0.25,2,1
jmeter-2_12,org.apache.jmeter.gui.util,JMeterColor,4,3,2,2,12,2,0,0,1.0,3,0
jmeter-2_12,org.apache.jmeter.gui.util,JMeterMenuBar,46,2,37,15,597,93,0,0,0.05405405405405406,6,14
jmeter-2_12,org.apache.jmeter.gui.util,LangMenuHelper,2,0,2,0,19,2,0,0,0.0,1,3
jmeter-2_12,org.apache.jmeter.gui.util,JMeterToolBar,7,0,11,6,197,25,0,0,0.0,2,6
jmeter-2_12,org.apache.jmeter.gui.util,JSyntaxTextArea,7,0,6,5,77,9,0,0,0.8333333333333334,12,0
jmeter-2_12,org.apache.jmeter.gui.util,JTextScrollPane,1,0,3,3,15,3,0,0,1.0,2,1
jmeter-2_12,org.apache.jmeter.gui.util,MenuFactory,31,11,43,24,530,96,0,0,0.18604651162790697,27,13
jmeter-2_12,org.apache.jmeter.gui.util,MenuInfoComparator,2,0,2,1,18,3,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.gui.util,MenuInfo,3,0,4,4,27,5,0,0,0.0,3,1
