Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,20,0,13,11,196,35,0,2,0.46153846153846156,2,5
jmeter-2_1_1,org.apache.jmeter.functions,ThreadNumber,2,0,4,4,18,4,0,1,1.0,0,2
jmeter-2_1_1,org.apache.jmeter.functions,XPath,4,0,6,6,67,9,0,2,0.8333333333333334,1,4
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,5,0,12,10,129,15,0,0,0.3333333333333333,3,1
jmeter-2_1_1,org.apache.jmeter.functions,Test,0,0,5,5,45,6,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,7,0,11,5,151,25,0,0,0.18181818181818182,2,2
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,5,0,6,4,111,11,0,0,0.0,1,12
jmeter-2_1_1,org.apache.jmeter.functions.gui,HelpListener,0,0,1,1,7,1,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentDecoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentEncoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,4,0,19,11,178,21,0,1,0.2631578947368421,0,5
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,3,0,7,6,99,12,0,0,0.42857142857142855,3,2
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,12,0,31,29,422,45,0,0,0.0967741935483871,42,11
jmeter-2_1_1,org.apache.jmeter.gui,JMeterFileFilter,1,0,4,4,49,7,0,0,0.5,0,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,0,0,14,1,83,14,2,0,-1.0,7,2
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,11,0,27,21,314,35,0,0,0.14814814814814814,4,8
jmeter-2_1_1,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,3,0,20,17,123,22,0,1,0.25,5,5
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,3,0,5,3,47,7,0,0,0.0,1,2
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,4,0,7,5,82,13,0,0,0.2857142857142857,1,3
jmeter-2_1_1,org.apache.jmeter.gui,UnsharedComponent,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AboutCommand,2,0,4,3,65,6,0,1,0.5,1,3
jmeter-2_1_1,org.apache.jmeter.gui.action,AbstractAction,1,0,4,2,55,11,8,1,1.0,0,8
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,5,0,16,11,229,43,0,0,0.125,17,5
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,2,0,5,3,42,6,0,1,0.6,0,3
jmeter-2_1_1,org.apache.jmeter.gui.action,AddToTree,2,0,4,3,37,4,0,1,0.5,0,3
jmeter-2_1_1,org.apache.jmeter.gui.action,Analyze,1,0,3,3,31,4,0,1,1.0,0,3
jmeter-2_1_1,org.apache.jmeter.gui.action,ChangeLanguage,3,1,2,2,33,3,0,1,1.0,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,11,5,7,7,105,17,0,2,0.5714285714285714,6,6
jmeter-2_1_1,org.apache.jmeter.gui.action,Clear,4,2,3,3,43,5,0,1,1.0,1,3
jmeter-2_1_1,org.apache.jmeter.gui.action,Close,1,0,3,3,40,5,0,1,1.0,0,5
jmeter-2_1_1,org.apache.jmeter.gui.action,Command,0,0,2,2,8,2,18,0,-1.0,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,4,0,9,8,67,15,0,2,0.3333333333333333,3,4
jmeter-2_1_1,org.apache.jmeter.gui.action,CreateFunctionDialog,2,0,3,3,23,3,0,2,0.6666666666666666,0,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Cut,2,1,2,2,29,3,0,2,1.0,0,3
jmeter-2_1_1,org.apache.jmeter.gui.action,DragNDrop,4,3,4,2,76,17,0,2,0.5,3,5
jmeter-2_1_1,org.apache.jmeter.gui.action,EditCommand,1,0,3,3,28,4,0,1,1.0,0,1
jmeter-2_1_1,org.apache.jmeter.gui.action,EnableComponent,4,2,3,2,40,6,0,1,0.6666666666666666,0,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ExitCommand,2,1,3,3,46,7,0,1,1.0,1,5
jmeter-2_1_1,org.apache.jmeter.gui.action,GlobalMouseListener,1,0,1,1,9,1,0,0,0.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Help,10,4,3,2,72,6,0,1,0.6666666666666666,2,4
jmeter-2_1_1,org.apache.jmeter.gui.action,Load,3,0,4,4,90,12,0,1,0.75,1,8
jmeter-2_1_1,org.apache.jmeter.gui.action,LookAndFeelCommand,1,0,3,3,43,3,0,1,1.0,0,2
jmeter-2_1_1,org.apache.jmeter.gui.action,Paste,2,1,2,2,34,5,0,2,1.0,0,5
jmeter-2_1_1,org.apache.jmeter.gui.action,RemoteStart,3,0,9,3,156,23,0,2,0.3333333333333333,0,4
jmeter-2_1_1,org.apache.jmeter.gui.action,Remove,1,0,4,4,44,6,0,1,0.75,1,6
jmeter-2_1_1,org.apache.jmeter.gui.action,SSLManagerCommand,2,0,5,4,68,7,0,1,0.8,1,4
jmeter-2_1_1,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,0,0,2,2,20,2,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Save,6,3,9,6,128,18,0,1,0.3333333333333333,5,10
jmeter-2_1_1,org.apache.jmeter.gui.action,Test,1,0,3,3,20,3,0,0,0.6666666666666666,0,3
jmeter-2_1_1,org.apache.jmeter.gui.action,SaveGraphics,5,2,6,6,68,13,0,1,0.8333333333333334,3,5
jmeter-2_1_1,org.apache.jmeter.gui.action,Test,1,0,3,3,11,3,0,0,1.0,0,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Start,3,0,4,3,66,9,0,2,0.75,0,7
jmeter-2_1_1,org.apache.jmeter.gui.action,TestLoad,14,0,14,12,62,14,0,0,0.14285714285714285,0,3
jmeter-2_1_1,org.apache.jmeter.gui.tree,JMeterCellRenderer,0,0,2,2,29,6,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.tree,JMeterTreeListener,8,0,28,22,214,48,0,0,0.32142857142857145,7,6
jmeter-2_1_1,org.apache.jmeter.gui.tree,JMeterTreeModel,0,0,12,9,130,24,0,0,-1.0,6,8
jmeter-2_1_1,org.apache.jmeter.gui.tree,JMeterTreeNode,2,0,14,14,90,17,0,0,0.42857142857142855,25,4
jmeter-2_1_1,org.apache.jmeter.gui.util,ButtonPanel,10,5,3,2,77,8,0,0,0.0,0,1
jmeter-2_1_1,org.apache.jmeter.gui.util,FileDialoger,2,0,6,4,93,16,0,0,0.3333333333333333,12,3
jmeter-2_1_1,org.apache.jmeter.gui.util,FileListPanel,8,0,15,11,141,24,0,0,0.0,1,4
jmeter-2_1_1,org.apache.jmeter.gui.util,FilePanel,6,0,11,9,89,14,0,1,0.0,5,1
jmeter-2_1_1,org.apache.jmeter.gui.util,FocusRequester,2,0,2,2,21,2,0,0,0.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.util,HorizontalPanel,3,0,3,3,27,5,1,0,0.6666666666666666,12,0
jmeter-2_1_1,org.apache.jmeter.gui.util,JDateField,2,0,12,7,110,17,0,0,0.4166666666666667,2,1
jmeter-2_1_1,org.apache.jmeter.gui.util,KeyFocus,0,0,2,1,16,4,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.util,FocusClass,0,0,3,2,18,3,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.gui.util,JMeterColor,4,4,2,2,16,2,0,0,1.0,3,0
jmeter-2_1_1,org.apache.jmeter.gui.util,JMeterMenuBar,34,3,20,12,396,46,0,0,0.0,2,7
jmeter-2_1_1,org.apache.jmeter.gui.util,MenuFactory,25,9,23,19,285,45,0,0,0.30434782608695654,16,8
jmeter-2_1_1,org.apache.jmeter.gui.util,Test,0,0,4,3,24,4,0,0,-1.0,2,1
jmeter-2_1_1,org.apache.jmeter.gui.util,MenuInfo,2,2,1,1,12,1,0,0,0.0,1,0
jmeter-2_1_1,org.apache.jmeter.gui.util,NumberFieldErrorListener,1,0,2,2,27,4,0,0,1.0,1,2
jmeter-2_1_1,org.apache.jmeter.gui.util,PowerTableModel,3,0,22,20,189,29,0,0,0.13636363636363635,5,1
jmeter-2_1_1,org.apache.jmeter.gui.util,TextAreaCellRenderer,1,0,2,2,21,4,0,0,0.0,1,1
jmeter-2_1_1,org.apache.jmeter.gui.util,TextAreaTableCellEditor,4,0,24,24,195,25,0,0,0.25,0,1
jmeter-2_1_1,org.apache.jmeter.gui.util,EditorDelegate,1,0,11,11,87,12,0,0,0.9090909090909091,1,0
jmeter-2_1_1,org.apache.jmeter.gui.util,VerticalPanel,3,0,3,3,27,5,0,0,0.6666666666666666,21,0
jmeter-2_1_1,org.apache.jmeter.junit,JMeterTest,9,0,27,18,399,69,0,1,0.2222222222222222,1,15
jmeter-2_1_1,org.apache.jmeter.junit,JMeterTestCase,2,0,4,2,59,5,1,0,1.0,0,0
jmeter-2_1_1,org.apache.jmeter.junit.stubs,TestSampler,2,0,6,6,33,7,0,0,0.6666666666666666,4,1
jmeter-2_1_1,org.apache.jmeter.plugin,JMeterPlugin,0,0,2,2,8,2,0,0,-1.0,1,0
jmeter-2_1_1,org.apache.jmeter.plugin,PluginManager,2,0,3,1,42,8,0,0,0.6666666666666666,2,3
jmeter-2_1_1,org.apache.jmeter.processor,PostProcessor,0,0,1,1,10,1,0,0,-1.0,2,0
jmeter-2_1_1,org.apache.jmeter.processor,PreProcessor,0,0,1,1,7,1,0,0,-1.0,2,0
jmeter-2_1_1,org.apache.jmeter.processor.gui,AbstractPostProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.processor.gui,AbstractPreProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.reporters.gui,ResultActionGui,1,0,6,5,49,6,0,0,0.3333333333333333,0,3
jmeter-2_1_1,org.apache.jmeter.reporters.gui,ResultSaverGui,2,0,7,5,63,7,0,0,0.2857142857142857,0,4
jmeter-2_1_1,org.apache.jmeter.reporters.gui,SummariserGui,0,0,6,5,36,6,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.resources,PackageTest,3,0,15,10,126,27,0,0,0.13333333333333333,1,1
jmeter-2_1_1,org.apache.jmeter.samplers,AbstractSampler,0,0,0,0,6,0,0,1,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.samplers,BatchSampleSender,8,0,5,3,102,13,0,1,0.0,1,4
jmeter-2_1_1,org.apache.jmeter.samplers,Clearable,0,0,1,1,10,1,0,0,-1.0,1,0
jmeter-2_1_1,org.apache.jmeter.samplers,Entry,4,0,10,9,63,13,0,0,0.3,28,2
jmeter-2_1_1,org.apache.jmeter.samplers,HoldSampleSender,3,0,4,3,50,6,0,1,0.0,1,2
jmeter-2_1_1,org.apache.jmeter.samplers,RemoteListenerWrapper,3,0,10,10,62,10,0,1,0.3,1,5
jmeter-2_1_1,org.apache.jmeter.samplers,RemoteSampleListener,0,0,8,8,28,8,1,0,-1.0,8,1
jmeter-2_1_1,org.apache.jmeter.samplers,RemoteSampleListenerImpl,2,0,12,12,78,23,0,1,0.25,0,4
jmeter-2_1_1,org.apache.jmeter.samplers,RemoteSampleListenerWrapper,2,0,5,5,37,5,0,1,0.4,1,2
jmeter-2_1_1,org.apache.jmeter.samplers,RemoteTestListenerWrapper,2,0,7,7,47,7,0,0,0.42857142857142855,1,2
jmeter-2_1_1,org.apache.jmeter.samplers,Remoteable,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.samplers,SampleEvent,2,0,4,4,20,4,0,0,0.5,20,1
jmeter-2_1_1,org.apache.jmeter.samplers,SampleListener,0,0,3,3,18,3,3,0,-1.0,2,1
jmeter-2_1_1,org.apache.jmeter.samplers,SampleResult,41,2,77,73,557,93,0,0,0.18181818181818182,107,3
jmeter-2_1_1,org.apache.jmeter.samplers,Test,2,0,5,5,42,6,0,0,0.8,0,1
jmeter-2_1_1,org.apache.jmeter.samplers,SampleSaveConfiguration,95,43,47,47,453,47,0,0,0.06382978723404255,8,3
jmeter-2_1_1,org.apache.jmeter.samplers,SampleSender,0,0,3,3,16,3,3,0,-1.0,1,1
jmeter-2_1_1,org.apache.jmeter.samplers,SampleSenderFactory,0,0,1,0,26,3,0,0,-1.0,1,5
jmeter-2_1_1,org.apache.jmeter.samplers,Sampler,0,0,1,1,11,1,1,0,-1.0,37,1
jmeter-2_1_1,org.apache.jmeter.samplers,StandardSampleSender,2,0,4,3,38,4,0,1,0.0,1,2
jmeter-2_1_1,org.apache.jmeter.samplers.gui,AbstractSamplerGui,0,0,3,3,28,3,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.save,DataSource,8,8,5,5,54,5,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.save,ListenerResultWrapper,3,0,6,6,44,6,0,0,0.5,0,0
jmeter-2_1_1,org.apache.jmeter.save,OldSaveService,3,0,23,16,533,109,0,1,0.30434782608695654,5,11
jmeter-2_1_1,org.apache.jmeter.save,SaveGraphicsService,5,5,6,6,126,8,0,1,0.3333333333333333,1,0
jmeter-2_1_1,org.apache.jmeter.save,SaveService,8,1,18,13,197,28,0,0,0.2777777777777778,13,8
jmeter-2_1_1,org.apache.jmeter.save,Test,0,0,3,3,14,3,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.save,SaveServiceConstants,16,16,0,0,23,0,3,0,-1.0,1,0
jmeter-2_1_1,org.apache.jmeter.save,ScriptWrapper,2,0,0,0,7,0,0,0,-1.0,2,1
jmeter-2_1_1,org.apache.jmeter.save,ScriptWrapperConverter,1,0,6,5,46,7,0,0,0.5,0,3
jmeter-2_1_1,org.apache.jmeter.save,TestElementSaver,3,0,11,10,102,21,0,1,0.18181818181818182,1,4
jmeter-2_1_1,org.apache.jmeter.save,TestResultWrapper,3,0,6,6,44,6,0,0,0.5,3,0
jmeter-2_1_1,org.apache.jmeter.save,TestSaveService,2,0,3,3,54,9,0,0,1.0,0,2
jmeter-2_1_1,org.apache.jmeter.save.converters,BooleanPropertyConverter,0,0,4,4,23,4,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.save.converters,ConversionHelp,4,0,5,5,48,9,0,0,0.4,9,1
jmeter-2_1_1,org.apache.jmeter.save.converters,HashTreeConverter,0,0,5,5,50,8,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.save.converters,IntegerPropertyConverter,0,0,4,4,23,4,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.save.converters,LongPropertyConverter,0,0,4,4,23,4,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.save.converters,MultiPropertyConverter,0,0,5,5,40,7,0,0,-1.0,0,4
jmeter-2_1_1,org.apache.jmeter.save.converters,SampleResultConverter,1,0,15,5,200,41,0,0,0.3333333333333333,0,6
jmeter-2_1_1,org.apache.jmeter.save.converters,StringPropertyConverter,1,0,4,4,24,4,0,0,1.0,0,2
jmeter-2_1_1,org.apache.jmeter.save.converters,TestElementConverter,1,0,5,5,53,8,0,0,1.0,0,3
jmeter-2_1_1,org.apache.jmeter.save.converters,TestElementPropertyConverter,1,0,5,5,57,9,0,0,1.0,0,5
jmeter-2_1_1,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,6,6,41,8,0,0,-1.0,0,3
jmeter-2_1_1,org.apache.jmeter.services,FileServer,5,0,11,9,121,27,0,0,0.2727272727272727,8,2
jmeter-2_1_1,org.apache.jmeter.swing,HtmlPane,1,0,3,3,23,7,0,0,0.0,1,0
jmeter-2_1_1,org.apache.jmeter.testbeans,BeanInfoSupport,10,6,12,8,130,16,0,0,0.16666666666666666,1,2
jmeter-2_1_1,org.apache.jmeter.testbeans,TestBean,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans,TestBeanHelper,1,0,3,1,69,8,0,0,0.6666666666666666,5,4
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,ComboStringEditor,11,0,24,19,187,39,0,0,0.20833333333333334,3,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,UniqueObject,1,0,2,1,12,2,0,0,0.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,Test,0,0,5,3,29,5,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,FieldStringEditor,3,0,15,12,78,17,0,0,0.4666666666666667,0,1
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,Test,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,FileEditor,3,0,18,18,119,18,0,0,0.2777777777777778,0,1
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,4,4,17,4,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,17,9,15,4,348,54,0,1,0.13333333333333333,4,4
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,PropertyComparator,0,0,4,1,41,9,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,PackageTest,8,0,7,6,84,19,0,0,0.2857142857142857,0,3
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,7,0,1,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,TestBeanGUI,9,0,13,9,242,43,0,0,0.15384615384615385,0,6
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,12,11,58,13,0,0,0.4166666666666667,0,0
jmeter-2_1_1,org.apache.jmeter.testbeans.gui,WrapperEditor,7,0,17,8,237,50,0,0,0.11764705882352941,1,1
jmeter-2_1_1,org.apache.jmeter.testelement,AbstractTestElement,6,0,42,33,279,72,3,1,0.19047619047619047,0,8
jmeter-2_1_1,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testelement,OnErrorTestElement,4,4,6,5,31,6,0,2,0.3333333333333333,1,0
jmeter-2_1_1,org.apache.jmeter.testelement,PackageTest,0,0,3,3,44,3,0,0,-1.0,0,4
jmeter-2_1_1,org.apache.jmeter.testelement,TestCloneable,0,0,1,1,6,1,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testelement,TestElement,4,4,27,27,100,27,1,0,-1.0,164,4
jmeter-2_1_1,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-2_1_1,org.apache.jmeter.testelement,TestListener,0,0,5,5,22,5,1,0,-1.0,3,1
jmeter-2_1_1,org.apache.jmeter.testelement,TestPlan,14,7,29,28,186,38,0,2,0.3103448275862069,11,8
jmeter-2_1_1,org.apache.jmeter.testelement,ThreadListener,0,0,2,2,16,2,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testelement,VariablesCollection,1,0,2,2,12,2,0,0,0.0,0,1
jmeter-2_1_1,org.apache.jmeter.testelement,WorkBench,0,0,2,2,14,2,0,2,-1.0,2,0
jmeter-2_1_1,org.apache.jmeter.testelement.property,AbstractProperty,3,0,27,18,314,62,7,1,0.3333333333333333,2,3
jmeter-2_1_1,org.apache.jmeter.testelement.property,BooleanProperty,2,0,9,9,55,10,0,2,0.2222222222222222,3,3
jmeter-2_1_1,org.apache.jmeter.testelement.property,CollectionProperty,2,0,25,23,148,38,0,3,0.08,13,4
jmeter-2_1_1,org.apache.jmeter.testelement.property,Test,0,0,2,2,12,2,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.testelement.property,DoubleProperty,2,0,15,13,79,15,0,3,0.13333333333333333,2,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,FloatProperty,2,0,15,13,79,15,0,3,0.13333333333333333,2,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,FunctionProperty,3,0,8,8,74,15,0,2,0.25,1,5
jmeter-2_1_1,org.apache.jmeter.testelement.property,IntegerProperty,2,0,16,14,83,16,0,3,0.1875,3,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,15,40,15,1,0,-1.0,35,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,LongProperty,2,0,15,13,80,15,0,3,0.13333333333333333,3,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,MapProperty,2,0,18,16,117,26,0,3,0.1111111111111111,3,4
jmeter-2_1_1,org.apache.jmeter.testelement.property,MultiProperty,0,0,8,7,60,14,3,2,-1.0,2,3
jmeter-2_1_1,org.apache.jmeter.testelement.property,NullProperty,1,0,15,15,90,16,0,2,0.8666666666666667,1,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,NumberProperty,0,0,6,4,52,10,4,2,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,51,11,0,2,0.3333333333333333,1,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,PackageTest,0,0,13,11,276,14,0,0,-1.0,0,10
jmeter-2_1_1,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,3,9,3,1,0,-1.0,38,0
jmeter-2_1_1,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,6,6,26,6,0,1,0.3333333333333333,0,0
jmeter-2_1_1,org.apache.jmeter.testelement.property,StringProperty,2,0,9,9,61,11,0,2,0.2222222222222222,6,2
jmeter-2_1_1,org.apache.jmeter.testelement.property,TestElementProperty,2,0,16,16,82,23,0,3,0.125,6,3
jmeter-2_1_1,org.apache.jmeter.threads,JMeterContext,9,0,19,18,100,20,0,0,0.15789473684210525,29,5
jmeter-2_1_1,org.apache.jmeter.threads,JMeterContextService,3,0,10,7,50,11,0,0,0.4,37,0
jmeter-2_1_1,org.apache.jmeter.threads,JMeterThread,24,2,40,26,388,62,0,0,0.15,6,24
jmeter-2_1_1,org.apache.jmeter.threads,Traverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-2_1_1,org.apache.jmeter.threads,IterationListener,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,1,6,1,0,0,-1.0,1,1
jmeter-2_1_1,org.apache.jmeter.threads,JMeterVariables,2,0,12,12,45,12,0,0,0.3333333333333333,31,1
jmeter-2_1_1,org.apache.jmeter.threads,ListenerNotifier,5,0,8,5,138,19,0,0,0.0,3,1
jmeter-2_1_1,org.apache.jmeter.threads,ReflectionThreadGroup,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.threads,SamplePackage,11,0,29,27,181,31,0,0,0.06896551724137931,3,6
jmeter-2_1_1,org.apache.jmeter.threads,TestCompiler,8,0,23,18,206,44,0,0,0.43478260869565216,4,14
jmeter-2_1_1,org.apache.jmeter.threads,Test,0,0,4,4,32,4,0,0,-1.0,0,5
jmeter-2_1_1,org.apache.jmeter.threads,TestSampler,0,0,2,2,8,2,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.threads,ObjectPair,2,0,4,4,21,6,0,0,0.0,1,1
jmeter-2_1_1,org.apache.jmeter.threads,ThreadGroup,20,12,36,33,292,41,0,0,0.5,2,6
jmeter-2_1_1,org.apache.jmeter.threads,SampleQueue,1,0,4,3,68,8,0,0,0.5,1,1
jmeter-2_1_1,org.apache.jmeter.threads.gui,ThreadGroupGui,14,0,19,11,225,26,0,0,0.3157894736842105,0,9
jmeter-2_1_1,org.apache.jmeter.util,BeanShellInterpreter,7,0,9,7,135,14,0,0,0.0,3,0
jmeter-2_1_1,org.apache.jmeter.util,BeanShellServer,3,0,8,5,74,10,0,0,0.5,2,2
jmeter-2_1_1,org.apache.jmeter.util,Test,0,0,3,3,16,4,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jmeter.util,ColorHelper,0,0,2,1,37,5,0,0,-1.0,1,0
jmeter-2_1_1,org.apache.jmeter.util,JMeterUtils,23,13,51,48,774,96,0,0,0.35294117647058826,165,7
jmeter-2_1_1,org.apache.jmeter.util,JMeterVersion,2,0,2,0,13,2,0,0,1.0,1,0
jmeter-2_1_1,org.apache.jmeter.util,JsseSSLManager,7,0,20,18,258,34,0,1,0.3,0,2
jmeter-2_1_1,org.apache.jmeter.util,AlwaysTrustManager,1,0,6,6,52,8,0,0,0.8333333333333334,0,0
jmeter-2_1_1,org.apache.jmeter.util,WrappedX509KeyManager,2,0,9,9,85,9,0,0,0.0,0,1
jmeter-2_1_1,org.apache.jmeter.util,LocaleChangeEvent,1,0,3,3,17,3,0,0,0.6666666666666666,5,0
jmeter-2_1_1,org.apache.jmeter.util,LocaleChangeListener,0,0,1,1,7,1,0,0,-1.0,1,1
jmeter-2_1_1,org.apache.jmeter.util,NameUpdater,2,0,5,4,63,9,0,0,0.4,3,1
jmeter-2_1_1,org.apache.jmeter.util,NamedObject,0,0,1,1,7,1,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jmeter.util,SSLManager,8,0,8,4,177,21,1,0,0.5,4,4
jmeter-2_1_1,org.apache.jmeter.util,StringUtilities,0,0,6,5,45,7,0,0,-1.0,4,1
jmeter-2_1_1,org.apache.jmeter.util,Test,0,0,4,4,23,4,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.util,XPathUtil,5,0,10,5,95,15,0,0,0.3,3,1
jmeter-2_1_1,org.apache.jmeter.util,MyErrorHandler,3,0,4,3,21,7,0,0,0.0,0,0
jmeter-2_1_1,org.apache.jmeter.util.keystore,DefaultKeyStore,4,0,5,5,49,10,0,1,0.0,0,0
jmeter-2_1_1,org.apache.jmeter.util.keystore,JmeterKeyStore,0,0,5,5,34,6,1,0,-1.0,3,0
jmeter-2_1_1,org.apache.jmeter.visualizers.gui,AbstractVisualizer,7,0,18,12,164,21,0,0,0.2777777777777778,0,10
jmeter-2_1_1,org.apache.jmeter.examples.sampler,ExampleSampler,3,1,5,3,57,5,0,0,0.0,1,2
jmeter-2_1_1,org.apache.jmeter.examples.sampler.gui,ExampleSamplerGui,1,0,7,5,43,7,0,0,0.2857142857142857,0,3
jmeter-2_1_1,org.apache.jmeter.examples.testbeans.example1,Example1,0,0,5,5,18,5,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.examples.testbeans.example2,Example2,0,0,3,3,13,3,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jmeter.examples.testbeans.example2,Example2BeanInfo,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_1_1,org.htmlparser,Node,4,0,15,15,101,16,2,0,0.5333333333333333,51,1
jmeter-2_1_1,org.htmlparser,NodeReader,13,1,30,28,288,47,0,0,0.16666666666666666,13,9
jmeter-2_1_1,org.htmlparser,Parser,16,6,45,38,677,85,0,0,0.06666666666666667,41,17
jmeter-2_1_1,org.htmlparser,RemarkNode,2,1,7,7,45,8,0,1,0.42857142857142855,5,2
jmeter-2_1_1,org.htmlparser,RemarkNodeParser,10,10,1,1,109,26,0,0,0.0,1,2
