Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-3_1,org.apache.jmeter.protocol.ldap.control.gui,LdapTestSamplerGui,3,0,7,6,55,7,0,0,0.2857142857142857,0,6
jmeter-3_1,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,39,33,67,49,786,118,0,0,0.1044776119402985,2,11
jmeter-3_1,org.apache.jmeter.protocol.ldap.sampler,LDAPSampler,17,12,29,20,339,41,0,0,0.10344827586206896,2,8
jmeter-3_1,org.apache.jmeter.protocol.ldap.sampler,LdapClient,2,0,7,7,82,8,0,0,0.2857142857142857,1,0
jmeter-3_1,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,2,0,9,9,162,20,0,0,0.2222222222222222,1,1
jmeter-3_1,org.apache.jmeter.protocol.mail.sampler,MailFileFolder,6,0,23,23,119,28,0,0,0.782608695652174,0,0
jmeter-3_1,org.apache.jmeter.protocol.mail.sampler,MailFileMessage,0,0,1,0,5,1,0,0,-1.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.mail.sampler,MailFileStore,0,0,5,4,21,6,0,0,-1.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,22,2,37,33,442,69,0,0,0.05405405405405406,1,6
jmeter-3_1,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,27,0,17,11,218,24,0,0,0.17647058823529413,0,4
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,27,24,8,3,273,29,0,0,0.375,3,9
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,16,6,28,23,292,34,0,0,0.0,5,2
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,50,0,70,59,841,82,0,0,0.0,1,5
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpSamplerGui,2,0,8,6,137,12,0,0,0.25,0,5
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.protocol,LocalTrustStoreSSLSocketFactory,1,0,9,9,77,9,0,0,0.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.protocol,SendMailCommand,31,0,56,54,601,90,0,0,0.03571428571428571,1,4
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.protocol,SynchronousTransportListener,3,0,6,6,54,7,0,0,0.3333333333333333,1,0
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.protocol,TrustAllSSLSocketFactory,2,0,13,13,85,13,0,0,0.3076923076923077,0,0
jmeter-3_1,org.apache.jmeter.protocol.smtp.sampler.tools,CounterOutputStream,1,0,5,5,35,5,0,0,0.6,1,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.config,MongoDBHolder,0,0,2,2,29,3,0,0,-1.0,1,3
jmeter-3_1,org.apache.jmeter.protocol.mongodb.config,MongoSourceElement,18,0,40,40,270,49,0,0,0.075,1,3
jmeter-3_1,org.apache.jmeter.protocol.mongodb.config,MongoSourceElementBeanInfo,1,0,1,1,65,3,0,0,0.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.mongo,EvalResultHandler,0,0,5,5,36,10,0,0,-1.0,1,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.mongo,MongoDB,2,0,3,3,32,8,0,0,0.0,2,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.mongo,MongoUtils,1,1,1,1,20,3,0,0,0.0,1,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.sampler,MongoScriptRunner,1,0,2,2,32,4,0,0,1.0,1,0
jmeter-3_1,org.apache.jmeter.protocol.mongodb.sampler,MongoScriptSampler,7,5,14,13,86,15,0,0,0.0,0,6
jmeter-3_1,org.apache.jmeter.protocol.mongodb.sampler,MongoScriptSamplerBeanInfo,1,0,1,1,33,3,0,0,0.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.system,NativeCommand,0,0,2,2,24,2,0,0,-1.0,0,0
jmeter-3_1,org.apache.jmeter.protocol.system,SystemSampler,15,7,23,23,217,32,0,0,0.13043478260869565,1,8
jmeter-3_1,org.apache.jmeter.protocol.system.gui,SystemSamplerGui,12,0,15,8,192,19,0,0,0.13333333333333333,0,6
jmeter-3_1,org.apache.jmeter.protocol.tcp.config.gui,TCPConfigGui,10,0,15,8,165,18,0,0,0.2,1,11
jmeter-3_1,org.apache.jmeter.protocol.tcp.control.gui,TCPSamplerGui,3,0,7,6,51,7,0,0,0.2857142857142857,0,6
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,AbstractTCPClient,3,0,6,6,48,7,3,1,0.6666666666666666,0,0
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImpl,2,0,5,5,83,13,0,2,0.4,2,2
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImpl,2,0,6,6,65,10,0,3,0.8333333333333334,1,1
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,ReadException,2,0,3,3,29,3,0,0,0.6666666666666666,0,0
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,TCPClient,0,0,8,0,46,8,1,0,-1.0,2,0
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecorator,1,0,3,3,50,8,1,2,1.0,1,1
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,TCPClientImpl,3,0,5,4,84,15,0,2,0.0,0,1
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,TCPSampler,29,14,42,31,449,69,0,0,0.07142857142857142,2,6
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImplTest,0,0,3,3,49,3,0,0,-1.0,0,2
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImplTest,0,0,2,2,24,2,0,0,-1.0,0,1
jmeter-3_1,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecoratorTest,0,0,3,3,184,3,0,0,-1.0,0,1
jmeter-3_1,org.apache.jmeter.logging,LogkitLoggerAdapter,2,0,32,31,144,44,0,0,0.09375,0,0
jmeter-3_1,org.apache.jmeter.logging,LogkitLoggerFactory,1,0,2,2,36,5,0,0,0.0,0,0
jmeter-3_1,org.slf4j.impl,StaticLoggerBinder,4,1,4,3,35,4,0,0,0.75,1,1
jmeter-3_1,org.apache.jmeter.junit,JMeterTest,9,0,20,15,344,54,0,1,0.25,3,7
jmeter-3_1,org.apache.jmeter.junit,JMeterTestCase,2,0,6,1,108,11,0,0,0.8333333333333334,1,1
jmeter-3_1,org.apache.jmeter.junit,JMeterTestCaseJUnit3,1,0,5,2,80,7,1,0,1.0,0,1
jmeter-3_1,org.apache.jmeter.junit.categories,ExcludeCategoryFilter,1,0,3,3,26,6,0,0,0.6666666666666666,0,0
jmeter-3_1,org.apache.jmeter.junit.categories,NeedGuiTests,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-3_1,org.apache.jmeter.junit.stubs,TestSampler,3,0,6,6,34,7,0,0,0.6666666666666666,2,1
jmeter-3_1,org.apache.jmeter.monitor.model.benchmark,ParseBenchmark,0,0,2,2,72,11,0,0,-1.0,0,1
jmeter-3_1,org.apache.jmeter.resources,PackageTest,11,0,18,9,317,65,0,0,0.1111111111111111,1,3
jmeter-3_1,org.apache.jmeter.resources,TestPropertiesFiles,0,0,3,2,31,5,0,0,-1.0,1,2
jmeter-3_1,org.apache.jorphan,TestFunctorUsers,0,0,7,7,23,7,0,0,-1.0,0,7
jmeter-3_1,org.apache.jorphan,TestXMLBuffer,0,0,4,4,28,4,0,0,-1.0,0,1
