Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_3_1,org.apache.jmeter.engine.util,UndoVariableReplacement,0,0,2,2,22,3,0,2,-1.0,0,4
jmeter-2_3_1,org.apache.jmeter.engine.util,ValueReplacer,3,0,12,9,90,22,0,0,0.16666666666666666,5,7
jmeter-2_3_1,org.apache.jmeter.engine.util,ValueTransformer,0,0,3,3,22,3,1,0,-1.0,1,2
jmeter-2_3_1,org.apache.jmeter.engine.util,PackageTest,4,0,15,15,119,15,0,0,0.13333333333333333,0,6
jmeter-2_3_1,org.apache.jmeter.engine.util,TestValueReplacer,1,0,5,4,50,5,0,0,0.6,0,5
jmeter-2_3_1,org.apache.jmeter.exceptions,IllegalUserActionException,0,0,2,2,11,2,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.functions,AbstractFunction,0,0,6,4,32,7,21,1,-1.0,0,4
jmeter-2_3_1,org.apache.jmeter.functions,Function,0,0,4,4,24,4,2,0,-1.0,3,2
jmeter-2_3_1,org.apache.jmeter.functions,InvalidVariableException,0,0,2,2,11,2,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.functions,BeanShell,7,1,7,7,79,14,0,2,0.7142857142857143,1,7
jmeter-2_3_1,org.apache.jmeter.functions,CSVRead,4,0,6,6,76,11,0,2,0.8333333333333334,1,3
jmeter-2_3_1,org.apache.jmeter.functions,EvalFunction,6,0,6,6,36,7,0,2,0.8333333333333334,1,3
jmeter-2_3_1,org.apache.jmeter.functions,EvalVarFunction,6,0,6,6,37,7,0,2,0.8333333333333334,1,3
jmeter-2_3_1,org.apache.jmeter.functions,FileRowColContainer,6,1,10,6,127,17,0,0,0.2,4,1
jmeter-2_3_1,org.apache.jmeter.functions,FileWrapper,7,0,11,5,134,25,0,0,0.18181818181818182,2,2
jmeter-2_3_1,org.apache.jmeter.functions,IntSum,3,0,6,6,66,8,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,IterationCounter,6,0,9,6,66,13,0,2,0.5555555555555556,0,3
jmeter-2_3_1,org.apache.jmeter.functions,JavaScript,4,0,6,6,64,8,0,2,0.8333333333333334,0,5
jmeter-2_3_1,org.apache.jmeter.functions,JexlFunction,5,0,4,4,50,6,0,2,0.75,0,3
jmeter-2_3_1,org.apache.jmeter.functions,LogFunction,7,0,8,6,76,16,0,2,0.75,2,3
jmeter-2_3_1,org.apache.jmeter.functions,LogFunction2,7,0,6,6,51,10,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,MachineName,4,0,6,6,39,7,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,Property,5,0,6,6,47,10,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,Property2,5,0,6,6,40,8,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,Random,6,0,6,6,63,7,0,2,0.8333333333333334,1,4
jmeter-2_3_1,org.apache.jmeter.functions,RegexFunction,11,3,11,5,186,34,0,2,0.2727272727272727,1,4
jmeter-2_3_1,org.apache.jmeter.functions,SetProperty,5,0,6,6,47,9,0,2,0.8333333333333334,0,3
jmeter-2_3_1,org.apache.jmeter.functions,SplitFunction,6,0,6,6,57,11,0,2,0.8333333333333334,1,4
jmeter-2_3_1,org.apache.jmeter.functions,StringFromFile,21,0,15,11,205,37,0,2,0.4,2,5
jmeter-2_3_1,org.apache.jmeter.functions,ThreadNumber,2,0,4,4,18,4,0,1,1.0,0,2
jmeter-2_3_1,org.apache.jmeter.functions,TimeFunction,6,0,7,6,65,12,0,2,0.7142857142857143,0,3
jmeter-2_3_1,org.apache.jmeter.functions,Variable,5,0,6,6,35,7,0,2,0.8333333333333334,1,2
jmeter-2_3_1,org.apache.jmeter.functions,XPath,4,0,6,6,62,11,0,2,0.8333333333333334,1,3
jmeter-2_3_1,org.apache.jmeter.functions,XPathFileContainer,5,0,8,5,87,9,0,0,0.25,2,1
jmeter-2_3_1,org.apache.jmeter.functions,XPathWrapper,3,0,5,2,78,9,0,0,0.6,2,2
jmeter-2_3_1,org.apache.jmeter.functions,PackageTest,12,0,42,34,664,55,0,0,0.21428571428571427,1,16
jmeter-2_3_1,org.apache.jmeter.functions,Baton,0,0,2,0,14,2,0,0,-1.0,1,0
jmeter-2_3_1,org.apache.jmeter.functions,TestFileRowColContainer,0,0,7,7,108,7,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.functions,Test,0,0,7,7,102,7,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.functions,TestRegexFunction,5,0,10,10,97,10,0,0,0.2,0,5
jmeter-2_3_1,org.apache.jmeter.functions,TestTimeFunction,6,0,15,15,119,15,0,0,0.13333333333333333,0,5
jmeter-2_3_1,org.apache.jmeter.functions.gui,FunctionHelper,5,0,6,4,108,11,0,0,0.0,1,12
jmeter-2_3_1,org.apache.jmeter.functions.gui,HelpListener,0,0,1,1,7,1,0,0,-1.0,0,2
jmeter-2_3_1,org.apache.jmeter.functions.util,ArgumentDecoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_3_1,org.apache.jmeter.functions.util,ArgumentEncoder,2,0,2,1,15,2,0,0,1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,5,0,23,13,209,26,0,1,0.21739130434782608,0,5
jmeter-2_3_1,org.apache.jmeter.gui,CommentPanel,1,0,5,4,38,5,0,0,0.0,1,1
jmeter-2_3_1,org.apache.jmeter.gui,GUIFactory,3,0,7,6,99,12,0,0,0.42857142857142855,4,2
jmeter-2_3_1,org.apache.jmeter.gui,GuiPackage,12,0,36,34,435,49,0,0,0.1111111111111111,46,11
jmeter-2_3_1,org.apache.jmeter.gui,JMeterFileFilter,2,0,5,5,57,8,0,0,0.4,0,0
jmeter-2_3_1,org.apache.jmeter.gui,JMeterGUIComponent,0,0,14,1,83,14,2,0,-1.0,11,1
jmeter-2_3_1,org.apache.jmeter.gui,MainFrame,15,0,33,27,371,50,0,0,0.15151515151515152,4,9
jmeter-2_3_1,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,2
jmeter-2_3_1,org.apache.jmeter.gui,NamePanel,3,0,20,17,120,22,0,1,0.25,1,4
jmeter-2_3_1,org.apache.jmeter.gui,OnErrorPanel,3,0,5,3,44,7,0,0,0.0,1,2
jmeter-2_3_1,org.apache.jmeter.gui,SavePropertyDialog,8,0,8,6,93,14,0,0,0.25,1,3
jmeter-2_3_1,org.apache.jmeter.gui,UnsharedComponent,0,0,0,0,7,0,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui,ReportGuiPackage,12,0,31,29,418,45,0,0,0.0967741935483871,30,11
jmeter-2_3_1,org.apache.jmeter.gui,ReportMainFrame,11,0,28,22,281,35,0,0,0.32142857142857145,3,7
jmeter-2_3_1,org.apache.jmeter.gui,WindowHappenings,0,0,1,1,12,1,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.gui.action,AboutCommand,2,0,4,3,65,6,0,1,0.5,1,4
jmeter-2_3_1,org.apache.jmeter.gui.action,AbstractAction,1,0,3,2,23,5,8,1,1.0,0,4
jmeter-2_3_1,org.apache.jmeter.gui.action,ActionNames,53,53,1,0,57,1,0,0,0.0,46,0
jmeter-2_3_1,org.apache.jmeter.gui.action,ActionRouter,5,0,16,11,236,43,0,0,0.125,20,5
jmeter-2_3_1,org.apache.jmeter.gui.action,AddParent,2,0,5,3,42,6,0,1,0.6,0,4
jmeter-2_3_1,org.apache.jmeter.gui.action,AddToTree,2,0,3,3,47,5,0,1,1.0,0,5
jmeter-2_3_1,org.apache.jmeter.gui.action,Analyze,1,0,3,3,31,4,0,1,1.0,0,4
jmeter-2_3_1,org.apache.jmeter.gui.action,ChangeLanguage,2,0,2,2,32,3,0,1,1.0,0,2
jmeter-2_3_1,org.apache.jmeter.gui.action,CheckDirty,6,0,7,7,107,19,0,2,0.5714285714285714,0,7
jmeter-2_3_1,org.apache.jmeter.gui.action,Clear,2,0,3,3,48,7,0,1,1.0,0,5
jmeter-2_3_1,org.apache.jmeter.gui.action,Close,1,0,5,3,56,8,0,1,0.6,4,5
jmeter-2_3_1,org.apache.jmeter.gui.action,CollapseExpand,1,0,3,3,40,6,0,1,1.0,0,2
jmeter-2_3_1,org.apache.jmeter.gui.action,Command,0,0,2,2,8,2,21,0,-1.0,2,0
jmeter-2_3_1,org.apache.jmeter.gui.action,Copy,3,0,9,8,66,15,0,2,0.3333333333333333,3,5
jmeter-2_3_1,org.apache.jmeter.gui.action,CreateFunctionDialog,2,0,3,3,23,3,0,2,0.6666666666666666,0,2
jmeter-2_3_1,org.apache.jmeter.gui.action,Cut,1,0,2,2,28,3,0,2,1.0,0,4
jmeter-2_3_1,org.apache.jmeter.gui.action,DragNDrop,1,0,4,2,62,13,0,2,0.5,1,7
jmeter-2_3_1,org.apache.jmeter.gui.action,EditCommand,1,0,3,3,28,4,0,1,1.0,0,2
jmeter-2_3_1,org.apache.jmeter.gui.action,EnableComponent,2,0,3,2,38,6,0,1,0.6666666666666666,0,3
jmeter-2_3_1,org.apache.jmeter.gui.action,ExitCommand,1,0,3,3,40,7,0,1,1.0,1,4
jmeter-2_3_1,org.apache.jmeter.gui.action,Help,9,1,3,2,70,6,0,1,0.6666666666666666,2,5
jmeter-2_3_1,org.apache.jmeter.gui.action,KeyStrokes,26,26,2,1,40,2,0,0,1.0,3,0
jmeter-2_3_1,org.apache.jmeter.gui.action,Load,3,0,6,5,126,23,1,1,0.5,4,13
jmeter-2_3_1,org.apache.jmeter.gui.action,LoadRecentProject,3,0,11,5,177,32,0,2,0.2727272727272727,2,4
jmeter-2_3_1,org.apache.jmeter.gui.action,LookAndFeelCommand,1,0,3,3,49,3,0,1,1.0,0,3
jmeter-2_3_1,org.apache.jmeter.gui.action,Paste,2,0,3,2,47,7,0,2,0.6666666666666666,0,7
jmeter-2_3_1,org.apache.jmeter.gui.action,RemoteStart,6,0,8,3,135,22,0,2,0.375,0,6
jmeter-2_3_1,org.apache.jmeter.gui.action,Remove,1,0,4,4,44,6,0,1,0.75,1,6
jmeter-2_3_1,org.apache.jmeter.gui.action,RevertProject,1,0,3,3,30,6,0,1,1.0,0,6
jmeter-2_3_1,org.apache.jmeter.gui.action,SSLManagerCommand,2,0,5,4,67,7,0,1,0.8,1,5
jmeter-2_3_1,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,0,0,2,2,20,2,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.gui.action,Save,3,1,4,3,99,16,0,1,0.5,1,11
jmeter-2_3_1,org.apache.jmeter.gui.action,SaveGraphics,2,0,4,3,71,14,0,1,0.5,0,6
jmeter-2_3_1,org.apache.jmeter.gui.action,Start,3,0,4,3,62,9,0,2,0.75,0,8
jmeter-2_3_1,org.apache.jmeter.gui.action,What,1,0,2,2,34,5,0,1,1.0,0,5
jmeter-2_3_1,org.apache.jmeter.gui.action,PackageTest,0,0,3,3,9,3,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.action,TestLoad,14,0,15,13,66,16,0,0,0.13333333333333333,0,3
jmeter-2_3_1,org.apache.jmeter.gui.action,TestSave,1,0,3,3,20,3,0,0,0.6666666666666666,0,3
jmeter-2_3_1,org.apache.jmeter.gui.tree,JMeterCellRenderer,0,0,2,2,29,6,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.tree,JMeterTreeListener,8,0,28,22,218,51,0,0,0.32142857142857145,7,9
jmeter-2_3_1,org.apache.jmeter.gui.tree,JMeterTreeModel,0,0,15,12,158,29,0,0,-1.0,6,8
jmeter-2_3_1,org.apache.jmeter.gui.tree,JMeterTreeNode,2,0,14,14,86,17,0,1,0.42857142857142855,25,4
jmeter-2_3_1,org.apache.jmeter.gui.tree,NamedTreeNode,0,0,3,0,8,3,1,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.util,ButtonPanel,10,5,3,2,73,8,0,0,0.0,0,1
jmeter-2_3_1,org.apache.jmeter.gui.util,FileDialoger,2,0,6,4,95,17,0,0,0.3333333333333333,12,3
jmeter-2_3_1,org.apache.jmeter.gui.util,FileListPanel,9,0,15,11,141,24,0,0,0.0,1,4
jmeter-2_3_1,org.apache.jmeter.gui.util,FilePanel,7,0,12,10,98,16,0,1,0.0,6,1
jmeter-2_3_1,org.apache.jmeter.gui.util,FocusRequester,2,0,2,2,21,2,0,0,0.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.util,HorizontalPanel,3,0,4,4,32,6,3,0,0.5,13,0
jmeter-2_3_1,org.apache.jmeter.gui.util,JDateField,2,0,12,7,100,17,0,0,0.4166666666666667,2,1
jmeter-2_3_1,org.apache.jmeter.gui.util,KeyFocus,0,0,2,1,12,4,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.util,FocusClass,0,0,3,2,14,3,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.gui.util,JMeterColor,3,3,2,2,11,2,0,0,1.0,3,0
jmeter-2_3_1,org.apache.jmeter.gui.util,JMeterMenuBar,34,0,22,14,448,52,0,0,0.0,1,8
jmeter-2_3_1,org.apache.jmeter.gui.util,MenuFactory,25,9,34,18,395,74,0,0,0.20588235294117646,24,11
jmeter-2_3_1,org.apache.jmeter.gui.util,MenuInfo,2,2,1,1,12,1,0,0,0.0,2,0
jmeter-2_3_1,org.apache.jmeter.gui.util,NumberFieldErrorListener,1,0,2,2,23,4,0,0,1.0,1,2
jmeter-2_3_1,org.apache.jmeter.gui.util,PowerTableModel,3,0,22,20,251,32,0,0,0.13636363636363635,5,1
jmeter-2_3_1,org.apache.jmeter.gui.util,TextAreaCellRenderer,1,0,2,2,21,4,0,0,0.0,1,1
jmeter-2_3_1,org.apache.jmeter.gui.util,TextAreaTableCellEditor,4,0,24,24,195,25,0,0,0.25,0,1
jmeter-2_3_1,org.apache.jmeter.gui.util,EditorDelegate,1,0,11,11,87,12,0,0,0.9090909090909091,1,0
jmeter-2_3_1,org.apache.jmeter.gui.util,VerticalPanel,3,0,4,4,32,6,0,0,0.5,26,0
jmeter-2_3_1,org.apache.jmeter.gui.util,DirectoryDialoger,2,0,2,1,29,5,0,0,1.0,1,2
jmeter-2_3_1,org.apache.jmeter.gui.util,DirectoryPanel,6,0,12,10,94,15,0,1,0.0,1,1
jmeter-2_3_1,org.apache.jmeter.gui.util,ReportFileDialoger,2,0,6,4,93,16,0,0,0.3333333333333333,5,3
jmeter-2_3_1,org.apache.jmeter.gui.util,ReportFilePanel,6,0,11,9,89,14,0,1,0.0,1,1
jmeter-2_3_1,org.apache.jmeter.gui.util,ReportMenuBar,34,3,20,12,396,46,0,0,0.0,1,6
jmeter-2_3_1,org.apache.jmeter.gui.util,ReportMenuFactory,22,9,18,15,244,39,0,0,0.5,8,9
jmeter-2_3_1,org.apache.jmeter.gui.util,TestMenuFactory,0,0,4,3,24,4,0,0,-1.0,1,2
jmeter-2_3_1,org.apache.jmeter.plugin,JMeterPlugin,0,0,2,2,8,2,0,0,-1.0,1,0
jmeter-2_3_1,org.apache.jmeter.plugin,PluginManager,2,0,3,1,42,8,0,0,0.6666666666666666,3,3
jmeter-2_3_1,org.apache.jmeter.processor,PostProcessor,0,0,1,1,10,1,0,0,-1.0,2,0
jmeter-2_3_1,org.apache.jmeter.processor,PreProcessor,0,0,1,1,7,1,0,0,-1.0,2,0
jmeter-2_3_1,org.apache.jmeter.processor.gui,AbstractPostProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.processor.gui,AbstractPreProcessorGui,0,0,2,2,11,2,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.reporters.gui,ResultActionGui,1,0,7,6,55,7,0,0,0.2857142857142857,0,4
jmeter-2_3_1,org.apache.jmeter.reporters.gui,ResultSaverGui,2,0,9,7,72,9,0,0,0.3333333333333333,0,3
jmeter-2_3_1,org.apache.jmeter.reporters.gui,SummariserGui,0,0,6,5,35,6,0,0,-1.0,0,2
jmeter-2_3_1,org.apache.jmeter.samplers,AbstractSampler,0,0,0,0,6,0,1,1,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.samplers,BatchSampleSender,8,0,6,4,105,14,0,1,0.0,1,4
jmeter-2_3_1,org.apache.jmeter.samplers,Clearable,0,0,1,1,9,1,0,0,-1.0,1,0
jmeter-2_3_1,org.apache.jmeter.samplers,Entry,3,0,9,8,50,12,0,0,0.2222222222222222,27,2
jmeter-2_3_1,org.apache.jmeter.samplers,HoldSampleSender,3,0,5,4,53,7,0,1,0.0,1,2
jmeter-2_3_1,org.apache.jmeter.samplers,RemoteListenerWrapper,3,0,10,10,62,10,0,1,0.3,1,5
jmeter-2_3_1,org.apache.jmeter.samplers,RemoteSampleListener,0,0,8,8,28,8,1,0,-1.0,9,1
jmeter-2_3_1,org.apache.jmeter.samplers,RemoteSampleListenerImpl,2,0,12,12,78,23,0,1,0.25,0,4
jmeter-2_3_1,org.apache.jmeter.samplers,RemoteSampleListenerWrapper,2,0,5,5,37,5,0,1,0.4,1,2
jmeter-2_3_1,org.apache.jmeter.samplers,RemoteTestListenerWrapper,2,0,7,7,47,7,0,0,0.42857142857142855,1,2
jmeter-2_3_1,org.apache.jmeter.samplers,Remoteable,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.samplers,SampleEvent,5,1,6,6,47,6,0,0,0.3333333333333333,27,1
jmeter-2_3_1,org.apache.jmeter.samplers,SampleListener,0,0,3,3,18,3,3,0,-1.0,4,1
jmeter-2_3_1,org.apache.jmeter.samplers,SampleResult,46,3,94,88,696,122,1,0,0.11702127659574468,130,4
jmeter-2_3_1,org.apache.jmeter.samplers,SampleSaveConfiguration,103,3,68,67,497,73,0,0,0.058823529411764705,10,4
jmeter-2_3_1,org.apache.jmeter.samplers,SampleSender,0,0,3,3,16,3,4,0,-1.0,1,1
jmeter-2_3_1,org.apache.jmeter.samplers,SampleSenderFactory,0,0,1,0,30,4,0,0,-1.0,1,6
jmeter-2_3_1,org.apache.jmeter.samplers,Sampler,0,0,1,1,11,1,1,0,-1.0,42,1
jmeter-2_3_1,org.apache.jmeter.samplers,StandardSampleSender,2,0,5,4,44,6,0,1,0.0,1,2
jmeter-2_3_1,org.apache.jmeter.samplers,StatisticalSampleResult,2,0,9,9,61,11,0,1,0.7777777777777778,1,2
jmeter-2_3_1,org.apache.jmeter.samplers,StatisticalSampleSender,10,0,7,4,120,18,0,1,0.0,1,4
jmeter-2_3_1,org.apache.jmeter.samplers,NullSampler,0,0,1,1,8,1,0,2,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.samplers,TestSampleResult,2,0,8,7,140,12,0,0,0.875,0,2
jmeter-2_3_1,org.apache.jmeter.samplers,TestSampleSaveConfiguration,0,0,7,7,97,7,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.samplers.gui,AbstractSamplerGui,0,0,2,2,19,2,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.save,CSVSaveService,24,0,9,7,483,82,0,0,0.4444444444444444,3,7
jmeter-2_3_1,org.apache.jmeter.save,ListenerResultWrapper,3,0,6,6,44,6,0,0,0.5,0,0
jmeter-2_3_1,org.apache.jmeter.save,OldSaveService,18,0,19,6,358,73,0,0,0.15789473684210525,6,11
jmeter-2_3_1,org.apache.jmeter.save,SaveGraphicsService,6,5,5,5,88,7,0,0,0.4,4,1
jmeter-2_3_1,org.apache.jmeter.save,SaveService,27,3,30,19,313,50,0,0,0.2,16,9
jmeter-2_3_1,org.apache.jmeter.save,ScriptWrapper,2,0,0,0,7,0,0,0,-1.0,2,1
jmeter-2_3_1,org.apache.jmeter.save,ScriptWrapperConverter,3,0,6,5,49,7,0,0,0.5,0,3
jmeter-2_3_1,org.apache.jmeter.save,TestElementSaver,3,0,11,10,102,21,0,0,0.18181818181818182,1,5
jmeter-2_3_1,org.apache.jmeter.save,TestResultWrapper,3,0,6,6,44,6,0,0,0.5,3,0
jmeter-2_3_1,org.apache.jmeter.save,TestSaveService,2,0,4,4,57,10,0,0,1.0,0,2
jmeter-2_3_1,org.apache.jmeter.save.converters,BooleanPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_3_1,org.apache.jmeter.save.converters,ConversionHelp,12,3,13,8,113,23,0,0,0.15384615384615385,11,3
jmeter-2_3_1,org.apache.jmeter.save.converters,HashTreeConverter,0,0,5,5,49,8,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.save.converters,IntegerPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_3_1,org.apache.jmeter.save.converters,LongPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_3_1,org.apache.jmeter.save.converters,MultiPropertyConverter,1,0,5,5,40,7,0,0,0.8,0,4
jmeter-2_3_1,org.apache.jmeter.save.converters,SampleEventConverter,0,0,4,4,23,4,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.save.converters,SampleResultConverter,28,0,16,5,307,57,0,0,0.25,0,7
jmeter-2_3_1,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,10,0,8,7,79,21,0,0,0.75,0,1
jmeter-2_3_1,org.apache.jmeter.save.converters,MyWrapper,0,0,2,2,17,11,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.save.converters,StringPropertyConverter,1,0,4,4,24,4,0,0,0.75,0,2
jmeter-2_3_1,org.apache.jmeter.save.converters,TestElementConverter,2,0,5,5,62,11,0,0,1.0,0,5
jmeter-2_3_1,org.apache.jmeter.save.converters,TestElementPropertyConverter,3,0,5,5,70,12,0,0,1.0,0,5
jmeter-2_3_1,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,5,5,38,7,0,0,-1.0,0,3
jmeter-2_3_1,org.apache.jmeter.services,FileServer,9,0,18,12,204,41,0,0,0.16666666666666666,14,2
jmeter-2_3_1,org.apache.jmeter.services,FileEntry,3,0,1,0,10,1,0,0,0.0,1,0
jmeter-2_3_1,org.apache.jmeter.services,TestFileServer,1,0,4,4,73,4,0,0,0.75,0,2
jmeter-2_3_1,org.apache.jmeter.swing,HtmlPane,1,0,3,3,23,7,0,0,0.0,2,0
jmeter-2_3_1,org.apache.jmeter.testbeans,BeanInfoSupport,10,6,12,8,131,16,0,0,0.16666666666666666,1,2
jmeter-2_3_1,org.apache.jmeter.testbeans,TestBean,0,0,0,0,6,0,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans,TestBeanHelper,1,0,2,1,60,8,0,0,0.0,6,4
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,ComboStringEditor,10,0,19,16,143,34,0,0,0.15789473684210525,3,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,UniqueObject,1,0,2,1,12,2,0,0,0.0,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,FieldStringEditor,3,0,10,9,53,12,0,0,0.2,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,FileEditor,2,0,18,18,118,18,0,0,0.2777777777777778,0,1
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,4,4,17,4,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,17,9,16,4,370,60,0,1,0.125,5,4
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,PropertyComparator,0,0,4,1,41,9,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,PasswordEditor,2,0,11,10,50,13,0,0,0.2727272727272727,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,7,0,1,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,TestBeanGUI,9,0,13,10,249,45,0,0,0.15384615384615385,0,7
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,11,10,56,12,0,0,0.36363636363636365,0,0
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,WrapperEditor,7,0,17,8,235,50,0,0,0.11764705882352941,1,1
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,PackageTest,8,0,7,6,84,19,0,0,0.2857142857142857,0,3
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,TestComboStringEditor,0,0,5,3,29,5,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_3_1,org.apache.jmeter.testelement,AbstractTestElement,6,0,45,36,292,75,7,1,0.15555555555555556,0,8
jmeter-2_3_1,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,31,8,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testelement,OnErrorTestElement,4,4,6,5,31,6,0,2,0.3333333333333333,2,0
jmeter-2_3_1,org.apache.jmeter.testelement,TestCloneable,0,0,1,1,6,1,0,0,-1.0,0,0
jmeter-2_3_1,org.apache.jmeter.testelement,TestElement,5,5,33,33,97,33,1,0,-1.0,182,4
jmeter-2_3_1,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-2_3_1,org.apache.jmeter.testelement,TestListener,0,0,5,5,30,5,2,0,-1.0,3,1
jmeter-2_3_1,org.apache.jmeter.testelement,TestPlan,9,0,28,26,154,34,0,2,0.2857142857142857,9,6
jmeter-2_3_1,org.apache.jmeter.testelement,ThreadListener,0,0,2,2,16,2,0,0,-1.0,2,0
jmeter-2_3_1,org.apache.jmeter.testelement,VariablesCollection,1,0,2,2,12,2,0,0,0.0,0,1
jmeter-2_3_1,org.apache.jmeter.testelement,WorkBench,0,0,2,2,14,2,0,2,-1.0,2,0
jmeter-2_3_1,org.apache.jmeter.testelement,AbstractChart,14,13,22,22,182,34,2,2,0.5,4,3
jmeter-2_3_1,org.apache.jmeter.testelement,AbstractTable,14,13,21,21,87,22,1,2,0.5714285714285714,5,1
jmeter-2_3_1,org.apache.jmeter.testelement,BarChart,1,1,6,6,67,10,0,3,0.3333333333333333,2,3
jmeter-2_3_1,org.apache.jmeter.testelement,JTLData,5,0,18,18,140,26,0,0,0.2777777777777778,2,3
jmeter-2_3_1,org.apache.jmeter.testelement,LineChart,6,0,10,10,102,18,0,3,0.4,2,3
jmeter-2_3_1,org.apache.jmeter.testelement,ReportPage,7,6,14,14,59,14,0,2,0.5714285714285714,2,1
jmeter-2_3_1,org.apache.jmeter.testelement,ReportPlan,10,4,20,19,127,26,0,2,0.4,4,7
jmeter-2_3_1,org.apache.jmeter.testelement,Table,0,0,2,2,11,2,0,3,-1.0,1,0
jmeter-2_3_1,org.apache.jmeter.testelement,BarChartTest,1,0,2,2,52,3,0,0,1.0,0,6
jmeter-2_3_1,org.apache.jmeter.testelement,LineGraphTest,1,0,2,2,52,3,0,0,1.0,0,6
jmeter-2_3_1,org.apache.jmeter.testelement,PackageTest,0,0,3,3,44,3,0,0,-1.0,0,4
jmeter-2_3_1,org.apache.jmeter.testelement.property,AbstractProperty,3,0,27,18,316,62,7,1,0.3333333333333333,2,3
jmeter-2_3_1,org.apache.jmeter.testelement.property,BooleanProperty,2,0,9,9,52,10,0,2,0.2222222222222222,3,2
jmeter-2_3_1,org.apache.jmeter.testelement.property,CollectionProperty,3,0,23,21,130,36,0,3,0.0,13,4
